status,name,address,website,phone,email,google_rating,google_reviews,yelp_rating,yelp_reviews,fb_rating,fb_reviews,fb_likes,fb_checkins,fb_followers,is_title,is_description,is_adwords,is_facebook_ads,is_twitter_ads,is_linkedin_ads,is_bing_ads,is_robot,is_ssl,is_wordpress,fb_url,twitter_url,linkedin_url,youtube_url,instagram_url,category,search_type,crawler_status,women_owned,black_owned,business_id
,"Austin Tree Services","5555 N Lamar Blvd #111, Austin, TX 78751",http://treeexpertsaustin.com,5129824843,sales@treeexpertsaustin.com,5,6,,,,,,,,1,1,0,0,0,0,0,1,1,1,,,,,,,google,1,0,0,8519092
,"Arbor Vitae Tree Care","Austin, TX 78737",http://treecarebyguy.com/contact.htm,5123018700,,,,,,,,,,,1,1,0,0,0,0,0,1,1,0,,,,,,"Tree Service,Arborists,Lawn Maintenance",yellowpages,1,0,0,107242132
New,"Tree Care Austin",,http://treecareaustin.com,5125374145,contact@sansoxygen.com,5,4,,,,,,,,1,0,0,0,0,0,0,1,1,0,,,,,,"Tree service",google,1,0,0,557685261
,"A Touch O' Green Landsapes Llc.","7205 Holly Fern Cv, Austin, TX 78750",http://touchogreenlandscapes.com,5127364859,toglg@sbcglobal.net,5,2,,,,,,,,0,0,0,0,0,0,0,1,0,0,,,https://www.linkedin.com/company/a-touch-o-green-landscapes-llc,,,"Tree Service,Architects & Builders Services,Landscape Designers & Consultants",yellowpages,1,0,0,106617352
,"Taylor Tree Service","Cedar Creek, TX 78612",http://taylortreeservicetx.com,5125852484,,1.7,6,5,4,,,,,,0,0,0,0,0,0,0,0,1,0,,,,,,"Tree Services",yelp,1,0,0,95529622
,"Tarzan Tree Service ATX","11215 Los Arboles Cir, Del Valle, TX 78617",http://tarzantreeserviceatx.com,7372199048,tarzantreeserviceatx@gmail.com,5,17,,,,,,,,0,0,0,0,0,0,0,0,1,0,,,,,,"Tree service",google,1,0,0,8520827
,"Sunrise Tree Services","6608 NE Dr, Austin, Tx 78723",http://sunrisetreeservices.com/,5127845333,miles@sunrisetreeservices.com,5,2,,,,,,,,1,0,0,0,0,0,0,0,0,0,https://www.facebook.com/Sunrise-Tree-Services-2214883178787391,,,,,,bing,1,0,0,28961116
,"Tree TX",,http://stumpremovalaustin.com,5126412419,daniel@treetx.com,5,10,,,,,11,,,1,0,0,0,0,0,0,1,1,0,https://www.facebook.com/TreeTX1,https://twitter.com/Tree_TX_,,https://www.youtube.com/@TreeTX,https://www.instagram.com/tree_tx_/,"Tree service",google,1,0,0,8519171
,"Rumaldo’s tree service and landscaping",,http://rumaldotreeservicetx.com,5126798212,treeservices94@gmail.com,5,86,,,,,,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/RumaldosTreeServiceandLandscaping,,,,,"Tree service",google,1,0,0,357699966
,"Robert's Tree Service","7330 Bluff Springs Rd #3211, Austin, TX 78744",http://robertstreeserviceatx.com,5125521711,estimates@robertstreeserviceatx.com,4.8,84,,,,,,,,1,0,0,0,0,0,0,1,1,0,,,,,,"Tree service",google,1,0,0,8519139
,"Red Agave Lawn + Landscape","Austin, TX 78741",http://redagaveatx.com,5126957566,redagaveatx@gmail.com,4.7,43,4.6,70,,,,,,1,1,0,0,0,0,0,1,1,0,,,,,,"Landscaping,Landscape Architects or Designers",yelp,1,0,0,94324536
,"Modern Designs of Texas","Austin, TX 78701",http://Pro-builds.com,2102013603,contact@pro-builds.com,,,4.3,6,,,492,7,,0,0,0,0,0,0,0,0,0,0,,,,,,"Landscaping,Decks & Railing,Fences & Gates",yelp,1,0,0,94324950
,"Paradise Trees","1520 Saint Leger, Pflugerville, TX 78660",http://paradisetreesatx.com/,5127202860,,,,4.1,7,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,1,0,0,95531987
,"My Next Tree Service","Round Rock, TX 78664",http://mynexttreeservicellc.com,7372478282,,,,5,8,,,,,,0,0,0,0,0,0,0,1,0,0,,,,,,"Tree Services",yelp,0,0,0,95531662
,"Mike's Tree Service",,http://mikestreevb.com,7576729273,michaelmeng@sbcglobal.net,4.5,76,,,,,239,,234,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/mikestreevb,,,,,"Tree service",google,1,0,0,343966318
,"Complete Tree Care & Landscape: MiguelATX.com",,http://miguelatx.com,5125529130,miguel@miguelatx.com,5,4,,,,,,,,0,0,0,0,0,0,0,0,1,0,,,,,,,google,1,0,0,95541277
,Lyellco,"Lago Vista, TX 78645",http://lyellco.com,5125763000,info@lyellco.com,5,2,5,1,,,,,,0,1,0,0,0,0,0,0,1,1,,,,,,"Tree Services",yelp,1,0,0,95532605
,"Legacy Tree Trimming",,http://legacytreetrim.com,5127979834,info@legacytreetrim.com,5,117,,,,,,,,1,1,0,0,0,0,0,1,1,0,https://www.facebook.com/profile.php?id=100093846442890,,,,https://www.instagram.com/legacytreetrimming/,"Tree service",google,1,0,0,28965951
,"Leander Tree Care","2800 La Frontera Blvd, Round Rock, TX 78681",http://Leandertxtreecare.com,5127604478,,5,38,5,2,,,,,,0,0,0,0,0,0,0,0,1,0,,,,,,"Tree Services",yelp,0,0,0,95531431
,"Alvaro’s Landscaping and Tree service",,http://landscapingandtreeservicestx.com,5127703399,info@landscapingandtreeservicestx.com,5,120,,,,,,,8,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/AlvarosLandscapingTreeServices,,,,,"Tree service",google,1,0,0,134856539
,"Julio Cruz Tree Service","Kyle, TX 78640",http://Juliocruztreeservice.com,7372768073,juliocruztreeservice.com@wix-domains.com,,,5,1,,,,,,0,0,0,0,0,0,0,0,1,0,,,,,,"Tree Services",yelp,1,0,0,95530214
,"Hamlin Tree Care","7919 Thomas Springs Rd, Austin, TX 78736",http://hamlintreecare.com,5124840252,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,1,0,0,457840701
,"Green Rhino Tree Care","8703 Lava Hill Rd, Austin, TX 78744",http://greenrhinotreecare.com,5126194206,greenrhinotreecare@gmail.com,4.9,15,,,,,,,,1,1,0,0,0,0,0,1,1,1,,,,,,"Tree Service",yellowpages,1,0,0,8519045
,"Going Green Landscaping Co.","Del Valle, TX 78617",http://Goinggreenaustin.com,5122173223,info@indiantypefoundry.com,,,4.7,11,,,,,,1,1,0,0,0,0,0,1,1,0,https://www.facebook.com/Going-green-landscaping-co-952911341575205,,,,,"Landscaping,Tree Services,Fences & Gates",yelp,1,0,0,95532613
,"Gil's Tree Services","374 Jim Miller Dr, Kyle, TX 78640",http://gilstreeservices.com,5122216716,gilstrees2012@gmail.com,5,23,,,,,,,,1,1,1,0,0,0,0,0,1,0,,,,,,"Tree service",google,1,0,0,249265589
,"Gator Tree Care","Pflugerville, TX 78691",http://gatortreecare.wix.com/gatortreecare,5125716090,wix-team@registrar.wix.com,,,5,6,,,589368,,,1,1,0,0,0,0,0,1,1,0,http://www.facebook.com/wix,http://www.twitter.com/wix,,,,"Tree Services",yelp,1,0,0,95530225
,"Envision Landscapes","Austin, TX 78741",http://envisionlandscapes.net,5127589011,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,https://www.linkedin.com/company/envision-landscapes-&-tree-service,,,"Tree Service,Landscape Designers & Consultants,Landscaping & Lawn Services",yellowpages,1,0,0,106617277
,"Edgar's Tree Service LLC","3204 Kittyhawk Cove, Austin, TX 78745",http://edgarstreeservicellc.com,5124267188,edgarstrees@gmail.com,5,33,,,,,,,,1,1,0,0,0,0,0,0,1,0,https://www.facebook.com/edgarstrees/,,,,,"Tree service",google,1,0,0,457841791
,"E & L Tree Service","Austin, TX 78701",http://eandltreeservices.com,5129998292,,,,5,2,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,1,0,0,95530511
,"Dos Reyes Tree Service LLC","173 Woodway, Elgin, TX 78621",http://dosreyestreeservice.com,5122143801,,5,6,,,,,,,,1,1,0,0,0,0,0,0,1,0,,,,,,"Tree service",google,1,0,0,457846855
,"Dimas Trees & More","Austin, TX 78752",http://DimasTrees.com,5129778761,josedimasgaray1994@gmail.com,,,5,1,,,,,,1,0,0,0,0,0,0,0,1,0,,,,,,"Tree Services,Pressure Washers",yelp,1,0,0,95532352
,"Tree Tx Services","Austin, TX 78705",http://danielstreetrimmingsvs.com,5129564181,tjrylxypwh@whoisprivacyprotect.com,,,5,172,,,,,,1,0,0,0,0,0,0,1,1,1,,,,,,"Tree Services",yelp,1,0,0,95529061
,"Daniel & Reyes Tree Trimming Services",,http://danielandreyestreetrimmingservices.com,7377331706,reyesemilson@gmail.com,5,14,,,,,,,,1,1,0,0,0,0,0,0,1,0,,,,,,"Tree service",google,1,0,0,457846506
,"Clean Cuts Tree Care",,http://cleancutstreecare.com,5128488872,info@cleancutstreecare.com,5,30,,,,,,,,1,1,1,0,0,0,0,1,1,1,https://www.facebook.com/cleancutstreecare/,,,,https://www.instagram.com/cleancutstreecare/,"Tree service",google,1,0,0,357711188
,"Certified Arbor Care",,http://certifiedarborcare.net,5126904683,debbie@certifiedarborcare.net,4.9,214,,,,,,,,1,0,0,0,0,0,0,1,0,1,,,https://www.linkedin.com/company/certified-arbor-care,,,"Tree service",google,1,0,0,8519157
New,"Central Texas Arbor Care","3250 Hatch Rd, Cedar Park, TX 78613",http://centraltexasarborcare.com/?utm_source=GMB&utm_medium=organic,5128531899,support@centraltexasarborcare.com,5,127,,,,,,,,1,1,1,0,0,0,0,1,1,1,https://www.facebook.com/CentralTexasArborCare,,,,,"Tree service in Cedar Park, Texas",google-places,1,0,0,557682134
,"Mommas Firewood","8205 Sam Rayburn Dr, Ste 102 Austin, TX 78753",http://cecilstreeservice.com,7378815000,,,,4,5,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Firewood,Tree Services",yelp,1,0,0,95529211
,"Catheys Austin Tree Service","1217 Boerne Dr, Cedar Park, TX 78613",http://catheystreeservice.com,5125736187,doug@catheystreeservice.com,4.7,40,4.9,44,,,60,,62,1,1,0,1,0,0,0,1,1,1,https://www.facebook.com/catheystreeservice/,,,,,"Tree Services",yelp,1,0,0,95529248
,"Capital Lawn and Landscape","Leander, TX 78641",http://caplawn.com,5126083229,,,,,,,,,,,1,1,0,0,0,0,0,1,1,0,,,,,,"Lawn Services,Tree Services,Landscape Architects or Designers",yelp,1,0,0,94325013
,"AAA Arbor Care","Serving theAustin Area",http://c.ypcdn.com/2/c/rtd?vrid=3v7qbvk1qs&rid=23fd4194-ab1c-451c-b118-ceaeb9863ae1&ptid=3v7qbvk1qs&ypid=473593703&lid=316028640&tl=6&lsrc=SS&dest=http%3A%2F%2Fwww.aaaawning.net,5122478477,main@aaaawning.net,,,,,,,,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/AAA-Awning-158120620885158,,,,,"Tree Service",yellowpages,1,0,0,457840880
,"Eagles Tree Services & Landscaping LLC","7600 Tisdale Dr Unit b, Austin, TX 78757",http://business.site,5127867403,,3.5,6,,,,,287279,,,1,1,1,0,0,0,0,0,1,0,https://www.facebook.com/GoogleSmallBiz/,https://twitter.com/Googlesmallbiz/,https://www.linkedin.com/company/_manworks,https://www.youtube.com/watch?v=-MId593uOSQ&feature=youtu.be,,"Tree service",google,1,0,0,95541548
,"Austin Tree Trimming and Removal",,http://business.site,5123771105,,5,5,,,,,,,,1,1,1,1,0,0,0,0,1,0,https://www.facebook.com/GoogleSmallBiz/,https://twitter.com/Googlesmallbiz/,https://www.linkedin.com/company/_manworks,https://www.youtube.com/watch?v=-MId593uOSQ&feature=youtu.be,,"Tree service",google,1,0,0,8520327
,"Best Tree Care",,http://besttreecare.com,5124018733,brad@besttreecare.com,4,12,,,,,,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/BestTreeCare/,,,,,"Tree service",google,1,0,0,8519738
New,"Bairon’ E Perez Tree service LLC",,http://bairontreeservicellc.com,5129397629,eliseoperez03@me.com,5,12,,,,,,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/profile.php?id=100088035068317,,,https://www.youtube.com/@BaironePerezTreeservices,,"Tree service",google,1,0,0,557685251
,"The Tree Man",,http://austintreeman.com,5125673555,treemanaustin@gmail.com,4.3,11,,,,,,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/2008/fbml,,,//www.youtube.com/embed/VAmrY799Fto?wmode=transparent&fs=1&hl=en&modestbranding=1&iv_load_policy=3&showsearch=0&rel=0&theme=light,,"Tree service",google,1,0,0,338612488
,"Tree Amigos","Austin, TX 78718",http://austintreeamigos.com,5125761845,aanstrom@austintreeamigos.com,,,5,13,,,262,,297,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/AustinTreeAmigos/,,,,,"Tree Services",yelp,1,0,0,95530369
,"Tree Amigos",,http://austintreeamigos.com,5125761845,info@treeamigosvictoria.com.au,5,101,,,,,,,246,1,1,0,1,0,0,0,1,1,1,https://www.facebook.com/AustinTreeAmigos/,,,,,"Tree service",google,1,0,0,334090880
,"Stump Grinders of Austin - Stump Grinding Service",,http://austinstumpgrinders.com,5123599548,kellywanders03@gmail.com,5,4,,,,,,,,1,1,0,0,0,0,0,1,1,1,,,,,,"Tree service",google,1,0,0,28967804
,"Austin Landscape Pros","1505 W 6th St, Austin, TX 78703",http://austinlandscapepros.com/,5125718661,marketing@austinlandscapepros.com,5,18,3,2,,,,,,0,1,0,0,0,0,0,1,1,1,https://www.facebook.com/pages/Austin-Landscape-Pros/137880659632783,https://twitter.com/#!/LandscapingATX,,https://www.youtube.com/channel/UCkoD1ix6rOuAgvdBO_V-PTQ,,"Landscaping,Tree Services",yelp,1,0,0,95530965
,"Austin Beautiful Trees",,http://austinbeautifultrees.com,5126559401,info@austinbeautifultrees.com,5,12,,,,,,,,1,0,0,0,0,0,0,1,1,1,,,,,https://www.instagram.com/austinbeautifultrees/,"Tree service",google,1,0,0,8519741
,"Austin Arborist Tree Trimming",,http://austinarborist.org,5127301689,,5,3,,,,,,,,1,1,0,0,0,0,0,1,1,1,,,,,,,google,0,0,0,95541326
,Austinscapes,"Austin, TX 78759",http://austin-scapes.com,5126959335,info@austin-scapes.com,,,4.6,9,,,,,46,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/hardscapeinstallers,,,,,"Landscaping,Tree Services,Masonry/Concrete",yelp,1,0,0,95532168
,"ATX Tree & Land Tree Trimming Service Austin","2418 Spring Ln #5333, Austin, TX 78703",http://atxtreeandland.com,7372738721,,5,1,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,1,0,0,28967697
,"ATX Blue Star Tree Service",,http://atxbluestartreeservice.com,5127912174,info@atxbluestartreeservices.com,5,47,,,,,,,4,1,1,1,0,0,0,0,1,1,1,https://www.facebook.com/atxbluestartreeservice/,,,,,"Tree service",google,1,0,0,457847039
,"Asplundh Tree Expert","Serving theAustin Area",http://asplundh.com,5124019116,hrsupport@asplundh.com,,,,,,,12987,,14000,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/Asplundh-Tree-Expert-LLC-881065135374193/,https://twitter.com/Asplundh_Tree,https://www.linkedin.com/company/asplundhtree,,https://www.instagram.com/asplundh_tree/,"Tree Service",yellowpages,1,0,0,289311053
,"Asplundh Tree Expert Co","13131 Pond Springs Rd, Austin, TX 78729",http://asplundh.com,5124019116,corpcomm@asplundh.com,3.5,31,,,,,12206,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/Asplundh-Tree-Expert-LLC-881065135374193/,https://twitter.com/Asplundh_Tree,https://www.linkedin.com/company/asplundhtree,,https://www.instagram.com/asplundh_tree/,"Tree service",google,1,0,0,34828061
,"Amigos Tree Service","5511 Blue Bluff Rd, Austin, TX 78724",http://amigostreeserviceaustintx.com,5127400211,,4.5,13,,,,,77,,80,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/tonyCruz1975/,,,,,"Tree service",google,1,0,0,8519747
,"Allandale Lawn & Landscape","2505 Twin Oaks Dr, Austin, TX 78757",http://allandalelawn.com,5124190603,allandaleoffice@gmail.com,2.9,8,,,,,,,,1,1,0,0,0,0,0,1,1,0,,,,,,"Tree Service,Lawn Maintenance,Landscape Designers & Consultants",yellowpages,1,0,0,456113996
,"Affordable Tree Care Service","12212 Margo Dr, Buda, TX 78610",http://affordabletreecareservice.com,5129541438,affordabletreecareservice2020@gmail.com,4.9,50,,,,,,,,1,1,0,0,0,0,0,1,1,1,,https://twitter.com/AffordableTre19,,,https://www.instagram.com/affordabletreecareservice/,"Tree service",google,1,0,0,95541602
New,"Acacia Tree and Landscape Care","1610 Churchill Cove, Cedar Park, TX 78613",http://acaciatreecare.com,8304806265,acaciatreecare@hotmail.com,5,16,,,,,,,,1,0,0,0,0,0,0,1,1,1,https://www.facebook.com/acaciatreeandlandscapecare,,,,,"Tree service",google,1,0,0,557682376
,"4TP backhoe service","Bastrop, TX 78602",http://4tpbackhoe.com,2147086530,,,,5,1,,,,,,0,0,0,0,0,0,0,1,1,0,,,,,,"Excavation Services,Demolition Services,Tree Services",yelp,1,0,0,95532629
New,"Leos Yard Work","1813 Pannier Ln, Austin, TX 78748",,5129091936,,5,15,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,557682082
,"1st Impressions Tree Experts","2012 Bitter Creek Dr, Austin, TX 78744",,5126968242,,4.6,9,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,95540657
,"Austin Tree Team","1306 W Oltorf St, Austin, TX 78704",,5129030182,,5,1,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,28967819
,"Angel Tree Care Services","Serving theAustin Area",,5128320285,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,28960127
,"Austin Landscape and Trees",,,5128013282,,5,2,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,28967836
,"Araujo’s Tree & Lawn Service","Austin, TX 78723",,5124299981,,5,5,,,,,,,,1,0,0,0,0,0,0,1,1,0,,,,,,"Tree Services,Lawn Services",yelp,,0,0,94324849
,"Toro's Tree Services","Serving theAustin Area",,7372395934,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,95534264
,"JC's Professional Tree Service, Inc.","Serving theAustin Area",,5123508681,jerrycosper46@gmail.com,,,,,5,13,,,,1,1,0,0,0,0,0,1,1,0,http://www.facebook.com/jcstreeservice/,,,,,"Tree Service",yellowpages,,0,0,28959893
,"Whitneys Tree Care","8109 Longview Rd #18, Austin, TX 78745",,5129403858,,5,39,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,95538584
,firefightertreeservices,,,5127962033,,5,5,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,95540984
,"Guevara Tree Service","Austin, TX 78753",,5125524606,,,,4,4,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,95531814
,"Cecil's Tree Service",,,7377177248,,5,1,,,,,,,,0,0,0,0,0,0,0,0,1,0,,,,,,,google,,0,0,28967850
New,"The Shading Company Austin","111 Congress Ave Ste 400, Austin, TX 78701",,5127660808,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,557681598
,"Grace Landscaping And Tree Services","Austin, TX 78748",,5124975551,,,,4.5,28,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Landscaping,Tree Services,Pressure Washers",yelp,,0,0,95529919
,"Silver Tree","Austin, TX 78752",,5123173580,,,,4.9,177,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,95529060
,"South Austin Tree Service",,,5125159511,,5,1,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,google,,0,0,95541660
New,"D N S Tree Service & Hauling","Serving theAustin Area",,5124028198,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,557681834
,"Arbor Logical Tree Care- Austin, Texas","3511 East 7th Street, Austin, Texas 78702, Austin, TX 78702",,5129035922,,4.4,17,,,,,,,,0,0,0,0,0,0,0,0,0,0,https://www.facebook.com/TheTreeDude/,,https://www.linkedin.com/company/_____-endeavors-arts-and-events-by-rachel-wright,,,"Tree services",bing,,0,0,95534265
,"Escalante Tree Service","Austin, TX 78753",,5127438068,,4.7,13,5,8,,,,,,1,0,0,0,0,0,0,1,1,0,,,,,,"Tree Services",yelp,,0,0,95531275
,"Morales Tree Expert","Austin, TX 78721",,5127431041,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,95531122
,"Army Tree Experts","Austin, TX 78758",,5129679665,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,95531813
New,"Davis Tree Care Austin","316 W 11th St, Austin, TX 78701",,5129099946,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,google-places,,0,0,557682944
,"Priced Right Stump Grinding Service",,,5122271000,,4.8,17,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,95540828
,"The Rock Tree Service","Austin, TX 78723",,5124224430,,,,5,1,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,95532346
New,"A & B Hauling","Serving theAustin Area",,5124796116,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,557681815
New,"Ole's Landscape, Trees & Cactus","Serving theAustin Area",,5127730625,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,557681816
,"Canales Tree Service","San Antonio, TX 78208",,5122273930,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,95528466
,"Aguilar Tree Services","Austin, TX 78758",,5127018970,,,,4.1,22,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,95530809
,"Omega Tree Trimming","Austin, TX 78724",,5124177197,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,95532347
,"Groovy Tree Service","1474 River Rd San Marcos, TX 78666",,5126671795,,3.6,19,3,4,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Landscaping",yelp,,0,0,95531112
New,"Natural Texas Forest & Land","2304 Hancock Dr, Austin, TX 78756",,5124526620,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Land Companies,Wildlife Refuge",yellowpages,,0,0,557681704
,"RAMIREZ TREES","Austin, TX 78702",,5125671243,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,https://www.facebook.com/ramirez.trees.7,,https://www.linkedin.com/company/_____-endeavors-arts-and-events-by-rachel-wright,,,"Nurseries-Plants & Trees,Tree Service,Landscaping Equipment & Supplies",yellowpages,,0,0,107242217
,"Austin's Arboreal Arborists","Serving theAustin Area",,5127625723,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,557681861
,"Ramos Services","Marble Falls, TX 78654",,5126304020,,,,5,2,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Landscaping",yelp,,0,0,95530374
,Textafari,"Serving theAustin Area",,5127312443,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,457840806
,"Conversation Tree Therapy P","9600 Great Hills Trl, Austin, TX 78759",,7372952042,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,457840832
,"ARTISTIC TREES","Austin, TX 78734",,5123086699,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,331526632
,"A A Affordable Tree Care","Serving theAustin Area",,5125548733,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,457840870
,"Chango's Tree Service","Serving theAustin Area",,5127866668,,4.9,106,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,95536683
,Artistree,"Serving theAustin Area",,5127898746,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,95536621
,"Changos Tree Service","Serving theAustin Area",,5122641535,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,General Contractors",yellowpages,,0,0,105398605
,"Tree Masters","Serving theAustin Area",,5123318733,,,,,,,,,,,1,1,0,0,0,0,0,1,1,0,,,,,,"Tree Service,Landscaping & Lawn Services",yellowpages,,0,0,126581433
,"Lone Star Tree Service","Serving theAustin Area",,5123891473,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscape Designers & Consultants,Landscape Contractors",yellowpages,,0,0,127801313
,"Ody Tree Service","501 Provines Dr, Austin, TX 78753",,5126966182,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscape Designers & Consultants,Landscaping & Lawn Services",yellowpages,,0,0,287207261
,"Fence repair and landscaping & tree service","Round Rock, TX 78664",,5126206221,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Landscaping,Fences & Gates",yelp,,0,0,95530956
,"Clipper's Tree Service","405 Tamworth Ave, Austin, TX 78745",,5126985527,,4,26,,,,,,,,1,1,0,0,0,0,0,0,1,0,,,,,,"Tree Service,Arborists,Stump Removal & Grinding",yellowpages,,0,0,95534417
,"Tejas Landscape Services","Serving theAustin Area",,5128349072,,,,,,,,,,,1,0,0,0,0,0,0,1,0,0,,,,,,"Tree Service,Landscape Contractors,Landscaping Equipment & Supplies",yellowpages,,0,0,105028932
,"Gil's Tree Service","Serving theAustin Area",,5129211855,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,95533981
,"GT Landscaping Tree Care Service","Austin, TX 78723",,5126173493,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,106617268
,"Austin Green Tree Care","5922 Jacob Gln, Austin, TX 78727",,5128030004,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Tree Service Equipment & Supplies",yellowpages,,0,0,331522430
,"Redbud Tree Service ATX","4531 Avenue H, Austin, TX 78751",,5123630741,,5,15,,,,,,,,1,0,0,0,0,0,0,1,1,0,,,,,,"Tree service in Austin, Texas",google-places,,0,0,28967291
,"Charlie's Trees",,,8304812981,,5,32,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,357706928
,"Hinojosa Tree and landscaping services","San Antonio, TX 78231",,7262149928,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Landscaping,Masonry/Concrete,Tree Services",yelp,,0,0,95528260
,"Don Juan Construction","10711 San Jose Ave, Del Valle, TX 78617",,5123638130,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Construction Site-Clean-Up,Sod & Sodding Service",yellowpages,,0,0,107242146
,"Derks Tree Works","3112 Windsor Rd, Austin, TX 78703",,5125716565,,5,5,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google-places,,0,0,34826448
,"Everything About Trees","5207 Copperbend Blvd, Austin, TX 78744",,5129456988,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscaping & Lawn Services,Masonry Contractors",yellowpages,,0,0,106757086
