status,name,address,website,phone,email,google_rating,google_reviews,yelp_rating,yelp_reviews,fb_rating,fb_reviews,fb_likes,fb_checkins,fb_followers,is_title,is_description,is_adwords,is_facebook_ads,is_twitter_ads,is_linkedin_ads,is_bing_ads,is_robot,is_ssl,is_wordpress,fb_url,twitter_url,linkedin_url,youtube_url,instagram_url,category,search_type,crawler_status,women_owned,black_owned,business_id
,"Blessed Landscaping Lawn Care and Koi Pond Design","Macclesfield, NC 27852",,2523290142,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Lawn Services,Handyman,Tree Services",yelp,,0,0,158124830
,"Anderson Services","Serving theRaleigh Area",,9196690233,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Lawn Maintenance,Landscape Contractors",yellowpages,,0,0,119316990
,"Ground Effects Stonework &amp; Landscape Design","2616 Cashlin Dr, Raleigh, NC 27616",,9197236077,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Landscape Contractors,Landscaping &amp; Lawn Services,Landscape Designers &amp; Consultants",yellowpages,,0,0,114341331
,"Daniel Services","8228 Louisburg Rd, Wake Forest, NC 27587",,9192178733,,,,,,,,,,,1,1,0,0,0,0,0,1,1,0,,,,,,"Tree Service",yellowpages,,0,0,337043691
,"Dooling Stump Grinding","2825 Steeple Run Dr, Wake Forest, NC 27587",,9195624676,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Stump Removal & Grinding",yellowpages,,0,0,337043614
,"MS Landscaping & Design","Siler City, NC 27344",,3364430157,,5,6,,,,,,,,1,1,0,0,0,0,0,1,1,1,,,,,,"Tree Services,Landscaping",yelp,,0,0,91967814
,"Brown's Tree Service","5104 Yachtsman Ct, Raleigh, NC 27615",,9198456222,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Arborists",yellowpages,,0,0,526006863
,"Parker's Tree Service","Serving theRaleigh Area",,2524927170,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,562526880
,"Tidwell's Tree Service","2709 Old Milburnie Road, Raleigh, NC 27604",,9197717396,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Farming Service,Landscaping & Lawn Services",yellowpages,,0,0,114341479
,"Carolina Tree Solutions","181 Wintergreen Dr, Garner, NC 27529",,9194757350,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,337043549
,"Arbor Concepts Tree Service","Serving theRaleigh Area",,9195264083,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,526007288
,"Regional Contracting Services, LLC","Raleigh, NC 27617",,9197279703,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Home Improvements,Landscape Contractors",yellowpages,,0,0,109583855
,"American Tree And Stump Removal","1535 Caraleigh Mills Ct, Raleigh, NC 27603",,9194319511,,,,,,,,,,,1,0,0,0,0,0,0,1,1,1,https://www.facebook.com/pages/American-Tree-and-Stump-Removal/358150914293243?fref=ts,,,,,"Tree Service,Stump Removal & Grinding,Arborists",yellowpages,,0,0,337043684
,"Triangle Forest Products Inc","1708 Petty Farm Rd, Cary, NC 27519",,9194692620,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Timber & Timberland Companies,Logging Companies",yellowpages,,0,0,337043540
,"Grizzly Tree Removal Service","Durham, NC 27712",,7754200769,,,,5,2,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,yelp,,0,0,91966459
,"LJ Lawn Co","Raleigh, NC 27613",,9197600905,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscape Designers & Consultants,Landscaping & Lawn Services",yellowpages,,0,0,119317289
,"W E Ferrell Landscaping & Tree","Durham, NC 27704",,9842785659,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,126111987
,"Tindle's Tree and Landscaping","Serving theRaleigh Area",,9197791177,delavidaservices@gmail.com,5,49,,,,,,,,1,1,0,0,0,0,0,1,1,0,https://www.facebook.com/profile.php?id=100063588400626,,,,https://www.instagram.com/delavidatreeservicesllc/,"Tree Service,Landscaping & Lawn Services,Landscape Contractors",yellowpages,,0,0,119317476
,"Wesley's Tree Service","1111VILLA Green Ct, Raleigh, NC 27612",,9193494002,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Arborists",yellowpages,,0,0,526007230
,"Hummingbird Tree Services, LLC",,,9194381881,,5,10,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,331539489
,"Canales Landscape","37 Dale Ridge Dr Clayton, NC 27527",,5169467842,,,,5,1,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Gardeners,Tree Services,Lawn Services",yelp,,0,0,235603447
,"Yukon Tree Services","4700 Alenja Ln, Raleigh, NC 27616",,9196732542,,3.9,7,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service in Raleigh, North Carolina",google-places,,0,0,526007590
,"Plus Tree A","531 Oak Run Dr, Raleigh, NC 27606",,9198519919,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,337043537
,"Edwards Lawn Care and Bushhogging","Roxboro, NC 27565",,9194820621,,,,4,1,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Demolition Services,Lawn Services,Junk Removal & Hauling",yelp,,0,0,337053043
,"Express Tree Service, LLC",,,,,5,15,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,337052464
,"Rodney's Tree Service","549 Norris Rd, Clayton, NC 27520",,9193206325,,4.9,109,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,331541527
,"Carlos Landscaping","Raleigh, NC 27610",,9196028096,,,,1,1,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Landscaping,Masonry/Concrete,Patio Coverings",yelp,,0,0,91967662
,"Wake Maintenance","9650 Strickland Rd, Raleigh, NC 27615",,9198254569,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Handyman Services,Janitorial Service",yellowpages,,0,0,114341568
,"Arbor Care Tree Experts","Serving theRaleigh Area",,9198447691,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,526007286
,"Tree Service HQ Raleigh","816 S East St, Raleigh, NC 27601",,9842542976,,2,1,,,,,,,,0,0,0,0,0,0,0,1,1,0,,,,,,"Tree service in Raleigh, North Carolina",google-places,,0,0,337044005
,"Freddy's Tree Service","Serving theRaleigh Area",,9196210637,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,526007287
,"Los catracho drywall","608 Kankakee Ct Knightdale, NC 27545",,9197988781,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Drywall Installation & Repair,Painters,Tree Services",yelp,,0,0,121423120
,"Sanchez Landscaping Services","Siler City, NC 27344",,3363964064,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Landscaping,General Contractors",yelp,,0,0,93462570
,"White’s Tree Removal & Hauling","Faison, NC 28341",,9192525151,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Landscaping,Excavation Services",yelp,,0,0,305736035
,"Fleischmann's Tree & Debris Service","Serving theRaleigh Area",,9192722343,,5,2,,,,,,,,1,1,0,0,0,0,0,1,1,1,,,,,,"Tree Service,Landscaping & Lawn Services,Landscape Contractors",yellowpages,,0,0,543818184
,"Stacks Tree &amp; Landscape Service","1037 Carlton St, Clayton, NC 27520",,9194184468,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscape Contractors,Stump Removal &amp; Grinding",yellowpages,,0,0,119318006
,"Glen Tree Office Development","4901 Glenwood Ave, Raleigh, NC 27612",,9197859406,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,526007222
,"Top Dawg Lawn Care & Landscaping","Serving theRaleigh Area",,9192680793,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscaping & Lawn Services",yellowpages,,0,0,543817407
,"King's Tree Service","3822 Brentwood Rd Apt E, Raleigh, NC 27604",,9196711188,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Stump Removal & Grinding",yellowpages,,0,0,526007210
,"Express Tree Service LLC, Free estimates & professional tree services",,,9196379407,,4.6,10,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,337046177
,"Christian Care Tree Service","Serving theRaleigh Area",,9194228710,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscape Designers & Consultants,Landscape Contractors",yellowpages,,0,0,119317432
,"Tree Men Services","1313 E Lenoir St, Raleigh, NC 27610",,9842634812,,,,4.9,27,,,,,,1,0,0,0,0,0,0,1,1,0,,,,,,"Tree Services",yelp,,0,0,119306125
,"A1 Sharper Image Lawncare","3953 Tyler Bluff Ln, Raleigh, NC 27616",,9194270777,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,526006892
,"Platinum Tree Service","PO Box 21068, Raleigh, NC 27619",,9195024200,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,526007166
,"Arbor Barber Tree","1305 Lennox Pl, Raleigh, NC 27612",,9195109544,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscape Designers & Consultants",yellowpages,,0,0,114341515
,"Perry’s Tree Service","Durham, NC 27704",,9196888126,,,,5,1,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Landscaping",yelp,,0,0,110964407
,"Exclusive Landscaping &amp; Tree Services","112 Rolling Ridge Cir, Garner, NC 27529",,9196716829,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Landscape Contractors,Snow Removal Service,Tree Service",yellowpages,,0,0,114340932
,"Trees of Righteousness Ministries","1640 N Market Dr, Raleigh, NC 27609",,9197902885,,5,4,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,526007209
,"Dixie Tree Service","12604 Raven Ridge Rd, Raleigh, NC 27614",,9198479998,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Stump Removal & Grinding,Landscaping & Lawn Services",yellowpages,,0,0,114341336
,"JSK Services - Temp. CLOSED","Cedar grove, NC 27231",,9196322013,,,,5,4,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,yelp,,0,0,337045141
,"B & G Landscaping and Exterior Designs","Kenly, NC 27542",,9199153186,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,Landscaping,yelp,,0,0,337053047
,"Out On A Limb Tree Service","7112 Blue Run Ln, Raleigh, NC 27604",,9192660308,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscape Designers & Consultants,Landscape Contractors",yellowpages,,0,0,114341467
,"Nature Lawn Service","3116 Calumet Dr, Raleigh, NC 27610",,9192081470,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Lawn Maintenance,Landscaping & Lawn Services",yellowpages,,0,0,114341291
,"Warren’s Landscaping","Creedmoor, NC 27522",,9196852778,,5,2,5,1,,,,,,0,0,0,0,0,0,0,0,1,0,,,,,,Landscaping,yelp,,0,0,91965071
,"Four Seasons Landscaping and Maintenance","2821 Trawick Rd Raleigh, NC 27604",,9197550496,,,,3,8,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Landscaping,Snow Removal,Tree Services",yelp,,0,0,168420223
,"Puih Family Lawn Care LLC","Raleigh, NC 27610",,9193496560,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscaping & Lawn Services,Lawn Maintenance",yellowpages,,0,0,543817349
,"Jim's Maintenance","1201 Green St, Raleigh, NC 27603",,9198332265,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Trash Hauling,Contractors Equipment & Supplies",yellowpages,,0,0,110948418
,"A Tailored Lawn","48 N Two Does Ln, Clayton, NC 27520",,9198186349,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Lawn Maintenance,Landscaping & Lawn Services",yellowpages,,0,0,119318018
,"Segovia Tree Service","3033 Holston Ln, Raleigh, NC 27610",,9192123409,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,526007162
,"Limb-IT-Less Tree Service & Landscapes","Mebane, NC 27302",,3362696742,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Landscaping",yelp,,0,0,337052720
,"7 Tree Landscaping","Garner, NC 27529",,9198969026,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Landscaping,Tree Services,Pressure Washers",yelp,,0,0,91966230
,"Journigan Landscaping Solutions","13005 Strickland Rd, Raleigh, NC 27613",,9198193532,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscape Designers & Consultants,Landscaping & Lawn Services",yellowpages,,0,0,110967812
,"Max Landscaping","3228 Huntleigh Dr, Raleigh, NC 27604",,9192555765,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscaping & Lawn Services",yellowpages,,0,0,114340922
,"Gonzalez Tree Service","Serving theRaleigh Area",,9192319244,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscaping & Lawn Services,Lawn Maintenance",yellowpages,,0,0,119317489
,"Carolina Tree Removal Pros of Apex","1201 Twelve Oaks Ln, Apex, NC 27502",,9197545198,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,337043551
,"Green Machine Tree & Landscaping",,,9843196274,,4.8,21,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,Landscaper,google,,0,0,337051166
,"Beard's Tree Service Inc","3713 Overlook Rd, Raleigh, NC 27616",,9199540416,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Stump Removal & Grinding",yellowpages,,0,0,526007138
,"Speno's Lawn Care","2605 Alder Ridge Ln, Raleigh, NC 27603",,2039471931,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Gardeners",yellowpages,,0,0,114341629
,"Williams Tree Service and Timber Cutting","Raleigh, NC 27616",,9193695958,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,337043506
,"Black Bear Tree Service","Serving theRaleigh Area",,9194126811,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,337043694
,"Goodwin, Robert","3712 Marks Creek Rd, Knightdale, NC 27545",,9192664805,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Mulches,Stump Removal & Grinding",yellowpages,,0,0,337043507
,"Dorsey Lawn & Landscape","5311 Tannat Ct Apt 109, Raleigh, NC 27612",,9196355705,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscape Contractors,Landscaping & Lawn Services",yellowpages,,0,0,406344234
,"Corry Tree Service","Serving theRaleigh Area",,9192720407,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscaping & Lawn Services,Lawn Maintenance",yellowpages,,0,0,119317418
,"Champion Tree Service","1316 Broken Branch Ct, Raleigh, NC 27610",,9195084116,,4.9,93,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,331535631
,"Big Oak Tree Service","110 LakeView Drive, youngsville, NC 27596",,9195248483,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Tree Service Equipment & Supplies,Stump Removal & Grinding",yellowpages,,0,0,337043514
,"Torres Lawn Maintenance","Raleigh, NC 27603",,9193009588,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Lawn Services,Gutter Services,Tree Services",yelp,,0,0,337045140
,"Carolina Outdoor Care","6608 Six Forks Rd, Raleigh, NC 27615",,9195786262,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Landscape Contractors",yellowpages,,0,0,114279605
,"Whitaker and Sons","Serving theRaleigh Area",,9192102378,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,337043704
,"Arbor First","1200 Kirkland Rd, Raleigh, NC 27603",,9193986219,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscape Designers & Consultants,Landscape Contractors",yellowpages,,0,0,114341110
,"Anthony Lawn Care","Louisburg, NC 27549",,9195003114,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscaping & Lawn Services,Power Washing",yellowpages,,0,0,119317405
,"Allen's Tree Service","4554 NC-98, Youngsville, NC 27596",,9197613159,,5,34,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,331541152
,"A&E Landscaping","Knightdale, NC 27545",,4697353969,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Masonry/Concrete,Landscaping",yelp,,0,0,337049076
,"O'Brian's Tree Service",,,9196060510,,4.4,29,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,337045251
