status,name,address,website,phone,email,google_rating,google_reviews,yelp_rating,yelp_reviews,fb_rating,fb_reviews,fb_likes,fb_checkins,fb_followers,is_title,is_description,is_adwords,is_facebook_ads,is_twitter_ads,is_linkedin_ads,is_bing_ads,is_robot,is_ssl,is_wordpress,fb_url,twitter_url,linkedin_url,youtube_url,instagram_url,category,search_type,crawler_status,women_owned,black_owned,business_id
,"Northwest Tree Specialists","8160 NE Mauzey Ct, Hillsboro, OR 97124",http://nwtreespecialists.com/,5036452242,jeanine@nwtreespecialists.com,4.6,101,4.3,51,,,,,,0,0,0,0,0,0,0,1,1,0,,,,,,"Tree Services",yelp,1,0,0,96080226
,"North Woods Tree Services Inc","15550 S Mason Heights Dr, Oregon City, OR 97045",http://nwtreeremoval.com/,5036565802,jbccustomsllc@gmail.com,4.6,29,,,,,,,,1,1,0,0,0,0,0,1,1,0,https://www.facebook.com/NorthWoodsTreeService/,,,,,"Tree service in Clackamas County, Oregon",google-places,1,0,0,8553300
,"NW Premier Tree Services LLC",,http://nwptreeservices.com,9719988856,support@webador.com,5,41,,,,,,,,1,1,0,0,0,0,0,1,1,0,https://connect.facebook.net/en_US/fbevents.js,,,https://youtube.com/@nwptreeservices?si=Wc0v22DMiLzq4GnB,https://instagram.com/nwpremiertreeservices,"Tree service",google,1,0,0,500118644
,"NW affordable tree removal",,http://nwaffordabletreeremoval.com,9713477042,,5,4,,,,,,,,1,0,0,0,0,0,0,1,1,0,,,,,,"Tree service",google,1,0,0,96082243
,"Native Tree Health Care",,http://nativetreehealthcare.com,5036791885,nativetreehealthcare@gmail.com,5,1,,,,,,,,1,1,0,0,0,0,0,0,1,0,,,,,,"Tree service",google,1,0,0,96088849
,"Morton Tree & Landscape Maintenance",,http://mortontree.com,5036367902,office@mortontree.com,4.2,30,,,,,,,,1,0,0,0,0,0,0,1,1,1,,,,,,"Tree service",google,1,0,0,8554299
,"Monkey Tree Service LLC",,http://monkeytreeservice.biz,9194491046,,4.9,101,,,,,,,313,0,0,0,0,0,0,0,1,1,0,,,,,,"Tree service",google,1,0,0,328446135
,"metro tree service and Landscape General contractor LLC",,http://metrotsl.org,5037917578,mmetrotsl@gmail.com,5,21,,,,,,,7,1,1,0,0,0,0,0,1,1,0,https://www.facebook.com/101741259558205,,,,,"Tree service",google,1,0,0,450770417
,"Matthews Tree Care,LLC",,http://matthewstree.com,5034735899,matt@matthewstree.com,5,3,,,,,,,,1,1,0,0,0,0,0,0,1,0,http://www.facebook.com/2008/fbml,,,,,"Tree service",google,1,0,0,8553655
,"Limiteti All Season Pros","9212 N Minerva Ave, Portland, OR 97203",http://limitetiallseasonpros.webstarts.com,5039751930,support@webstarts.com,,,,,,,,,,1,1,0,0,0,0,0,1,1,0,,,,,,"Masonry/Concrete,Landscaping",yelp,1,0,0,96084399
,"Legacy Tree Service",,http://legacytreeservice.com,5032909482,chris@legacytreeservice.com,4.9,147,,,,,,,,1,1,1,0,0,0,0,1,1,1,https://www.facebook.com/legacytreeguard,,,,https://www.instagram.com/legacytreeservice2019,"Tree service",google,1,0,0,96082409
,LandscapeNW,"Vancouver, WA 98684",http://landscapeNW.com,3608445699,contact@landscapenw.com,,,5,1,,,,,,1,1,0,0,0,0,0,0,1,0,https://connect.facebook.net/en_US/fbevents.js,,,,,Landscaping,yelp,1,0,0,96084402
,"J & T Logging and Tree Service",,http://jtloggingtreeservice.com,5642410743,jtloggingtree@yahoo.com,5,16,,,,,,,,1,1,0,0,0,0,0,1,1,0,https://www.facebook.com/wix,,,,,"Tree service",google,1,0,0,553586484
,"Joe Grab Tree Service",,http://joegrabtreeservice.com,5033192119,info@joegrabtreeservice.com,4.7,115,,,,,,,,1,1,1,0,0,0,0,1,1,1,https://www.facebook.com/joegrabtrees/,,,,,"Tree service",google,1,0,0,450770518
,"JMZ Construction Pros","Portland, OR 97233",http://jmzconstructionprosllc.com,5033192960,office@jmzconstructionprosllc.com,,,3.8,4,,,,,,1,0,0,0,0,0,0,1,1,1,,,,https://www.youtube.com/,https://www.instagram.com/,"Painters,Roofing,Home Cleaning",yelp,1,0,0,93862457
,"J & K Tree Service",,http://jandktreeservicevancouver.com,3607726089,,5,49,,,,,,,,1,1,0,0,0,0,0,1,1,1,,,,,,"Tree service",google,1,0,0,96082331
,"J & F Tree Service Inc","4145 SW Watson Ave Suite 350, Beaverton, OR 97005",http://jandftreeservice.com,5037470625,jandftree@yahoo.com,4.5,75,,,,,807,6,,1,1,0,0,0,0,0,1,1,1,http://www.facebook.com/JF-Tree-Service-Inc-1160454457319478/,,,,,,google,1,0,0,8553390
,"Inexpensive Tree Care","31057 Pond Dr, Scappooose, OR 97056",http://inexpensivetreecare.com,5035044179,brad@inexpensivetreecare.com,,,3.6,32,,,,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/Inexpensive-Tree-Care-Stumps-Be-Gone-218482588184744/,https://twitter.com/pdxtreecare,https://www.linkedin.com/in/lorin-fielding-26599b24,https://www.youtube.com/results?search_query=tree+felling+gone+wrong,,"Tree Services",yelp,1,0,0,96080575
,"Hunski Hardwoods","5440 Stirling Ct, Antelope, CA 95843",http://hunskihardwoods.com,9163167423,info@hunskihardwoods.com,5,9,4.2,5,,,1315,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/HunskiHardwoods/,https://twitter.com/hunskihardwoods,https://www.linkedin.com/cws/share?url=https%3A%2F%2Fhunskihardwoods.com%2Fcustom-furniture-from-salvaged-wood%2F,https://www.youtube.com/channel/UCf8Ty0KqjpVIAx-8z481GFQ,https://www.instagram.com/hunskihardwoods/,"Tree Services,Building Supplies",yelp,1,0,0,96081847
,"Halstead's Arboriculture","17360 63rd Ave, Lake Oswego, OR 97035",http://halsteadsarbor.com,5032451383,info@halsteadsarbor.com,,,,,,,15,2,16,1,0,0,0,0,0,0,1,1,1,https://www.facebook.com/pages/Halsteads-Arboriculture-Consultants/615751058476542,,https://www.linkedin.com/pub/phillip-whitcomb/19/454/514,,,"Tree Service,Pest Control Services",yellowpages,1,0,0,96078983
,"Gus's Tree Service",,http://gus-tree-service.business.site,9712075373,,,,,,,,,,,1,0,0,0,0,0,0,0,1,0,,,,,,"Tree service",google,1,0,0,8554316
,"Luis Tree Service","Portland, OR 97233",http://Greshamyardservice.com,9716015760,,4.6,8,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Fences & Gates,Excavation Services",yelp,1,0,0,96083036
,"A Better Cut Greg’s Tree Service","Vancouver, WA 98662",http://gregstreeservice.com,3602538960,,4.7,43,5,1,,,,,,1,1,0,0,0,0,0,1,1,1,,,,,,"Tree Services",yelp,1,0,0,96082254
,"Green’s Tree Service","Vancouver, WA 98661",http://greenstreepro.com,3605241776,,,,4.9,7,,,,,,0,0,0,0,0,0,0,1,1,0,,,,,,"Tree Services",yelp,1,0,0,96080802
,"Greenroad Tree Service","Sherwood, OR 97140",http://greenroadtsl.com,9713323251,greenroadtsl@yahoo.com,,,4.9,57,,,,,,1,0,0,0,0,0,0,1,1,0,https://www.facebook.com/Greenroad-tree-service-107202517281790/,,,,https://www.instagram.com/greenroadtreeservice/,"Tree Services",yelp,1,0,0,96080043
,"Green Planet Tree Care LLC",,http://greenplanettreecare.com,5035237773,oregongreenplanettreecare@gmail.com,5,106,,,,,,,,1,1,1,0,0,0,0,1,1,1,,,,,,"Tree service",google,1,0,0,96081919
New,"Grasshopper Tree Care LLC",,http://grasshoppertreecare.com,9097279783,info@grasshoppertreecare.com,5,1,,,,,,,,1,1,0,0,0,0,0,1,1,0,,,,,https://www.instagram.com/wix,"Tree service",google,1,0,0,561892415
,"Good Feller Tree Care","12645 Boones Ferry Rd, Lake Oswego, OR 97035",http://goodfellertreecare.com,5034284313,info@goodfellertreecare.com,4.7,38,4.5,6,,,,,,0,0,0,0,0,0,0,1,1,1,,,,,,"Tree Services",yelp,1,0,0,96081166
,"Gentlemens Tree Service",,http://gentlemenstree.com,5039260364,info@gentlemenstree.com,4.9,101,,,,,,,,1,1,1,0,0,0,0,1,1,1,,,,,,"Tree service",google,1,0,0,8553342
,Gardencraft,"5734 NE Failing St, Portland, OR 97213",http://gardencraftportland.com,5033313980,,,,4.7,3,,,,,,1,1,0,0,0,0,0,1,0,0,,,,,,"Landscaping,Gardeners",yelp,1,0,0,96081397
,"Foster Trees, LLC",,http://fostertreespdx.com,5039959020,arborists@fostertreespdx.com,4.7,15,,,,,,,,1,1,0,0,0,0,0,1,1,1,,,,,https://www.instagram.com/fostertreespdx/?utm_source=ig_embed&utm_campaign=loading,"Tree service",google,1,1,0,8553330
,"Five Zero Trees","10209 SE Division St, Portland, OR 97266",http://fivezerotrees.com,9715447361,,,,,,,,,,,1,1,0,0,0,0,0,0,1,0,,,,,,"Tree Service",yellowpages,1,0,0,500116086
,"Dean Innovations","6400 SE 101st Ave, Portland, OR 97266",http://fineroutdoorliving.com,5032811637,info@deaninnovations.com,4.4,189,3.3,77,,,,,,1,1,0,0,0,0,0,0,1,0,https://www.facebook.com/Dean-Innovations-Inc-169598329762661/,,,,https://www.instagram.com/deaninnovations/?hl=en,"Landscaping,Firewood,Gardeners",yelp,1,0,0,96082251
,"Field Tree Care","Beaverton, OR 97006",http://FieldTreeCare.com,5038639971,,4.3,11,4,16,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,1,0,0,96083457
,"Falcon Tree Experts","5185 Verda Ln NE, Keizer, OR 97303",http://falcontreeexperts.com/,5033933301,micah@micahrich.com,4.8,26,4.4,11,,,,,,1,1,0,0,0,0,0,1,1,0,https://www.facebook.com/483237841735831,,,,https://www.instagram.com/falcontreeexpertsllc,"Tree Services,Landscaping",yelp,1,0,0,96081621
,"Duran Tree Service","2459 SE Tualatin Valley Hwy Ste 355 Hillsboro, OR 97123",http://durantreeservice.com,5034056720,info@durantreeservice.com,4.9,265,3.8,13,,,,,,1,1,0,0,0,0,0,1,1,0,,,,,,,yelp,1,0,0,96084293
New,"Discerning Beaver Urban Forestry","17935 NW Skyline Blvd, Portland, OR 97231",http://discerningbeaver.com,5032086595,,4.8,45,,,,,,,,1,0,0,0,0,0,0,1,1,1,,,,,,"Tree service",google,1,0,0,561890794
New,"Climbing Monkeys Tree Services & Landscaping LLC",,http://climbingmonkeystreeservice.com,9712975397,,4.9,47,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,1,0,0,561893237
,"City Wide Tree Service Inc","18215 SW Boones Ferry Rd, Portland, OR 97224",http://citywidetreeservicepdx.com,5036536873,info@citywidetreeservicepdx.com,3.4,5,,,,,,,,1,0,0,0,0,0,0,0,1,0,,,,,,"Tree service",google,1,0,0,450770375
,Chip-Away,"7675 SW Landau St, Tigard, OR 97223",http://chip-away.com/contact_us,5032464695,kim@chip-away.com,,,,,,,,,,1,0,0,0,0,0,0,1,1,0,,,,,,"Tree Service,Stump Removal & Grinding",yellowpages,1,0,0,96078883
,"Beez Treez Tree Service",,http://beeztreeztreeservice.com,5038535351,beeztreezservice@gmail.com,4.9,23,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,1,0,0,96083191
,"Baltazar Tree Service",,http://baltazartreeservice.com,5035670932,baltazartreeservicellc@gmail.com,5,5,,,,,,,,1,1,0,0,0,0,0,0,1,0,http://www.facebook.com/2008/fbml,,,,https://www.instagram.com/treeguyphil/,"Tree service",google,1,0,0,450770460
New,"A to Z Tree Experts",,http://atoztreeexpert.com,3602419840,,,,,,,,,,,1,0,0,0,0,0,0,0,1,0,,,,,,"Tree service",google,1,0,0,561893486
,"Asplundh Tree Expert","6950 SW Hampton St, Tigard, OR 97223",http://asplundh.com,5036206865,hrsupport@asplundh.com,,,,,,,,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/Asplundh-Tree-Expert-LLC-881065135374193/,https://twitter.com/Asplundh_Tree,https://www.linkedin.com/company/asplundhtree,,https://www.instagram.com/asplundh_tree/,"Tree Service",yellowpages,1,0,0,553585994
,"Ash Tree Enterprises",,http://ashtreeent.com,5035359766,contact@ashtreeent.com,5,160,,,,,,,,1,1,0,1,0,0,0,1,1,1,https://www.facebook.com/Ashtreeent/,,,,https://www.instagram.com/ashtreeenterprises/,,google,1,0,0,8553365
,"Ascent Tree and Yard Care","707 NE Liberty St, Portland, OR 97211",http://Ascenttreeandyardcare.com,5033098733,ascenttreeandyard@hotmail.com,5,3,4.9,19,,,,,,0,1,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,1,0,0,96079837
,"ARBOR VISION TREE SERVICE LLC",,http://arborvisiontree.com,9718030379,info@arborvisiontree.com,5,18,,,,,,,,1,1,0,0,0,0,0,0,1,0,http://www.facebook.com/2008/fbml,,,,,"Tree service",google,1,0,0,450770310
,Arbornaut,,http://arbornaut.net,5037241671,thearbornaut@gmail.com,5,35,,,,,,,,1,1,0,0,0,0,0,0,1,0,,,,,,"Tree service",google,1,0,0,8552133
New,"Arborists of America, Inc.",,http://arboristsofamerica.com,9716269970,contactus@arboristsofamerica.com,5,16,,,,,,,,1,1,0,0,0,0,0,0,1,0,http://www.facebook.com/2008/fbml,,,,,"Tree service",google,1,0,0,561893310
,"Árboles Landscape and Tree Services LLC",,http://arbolesllc.com,5038582185,arboles.llc@gmail.com,5,57,,,,,,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/profile.php?id=61559696774425&#038,,,,https://www.instagram.com/arboles.llc/,Landscaper,google,1,0,0,533766243
,"Altar Tree Service","290 G St, Independence, OR 97351",http://altartreeservice.com,5039178400,altartreeservice@gmail.com,5,209,4.5,6,,,,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/altartreeservice/,,,,https://www.instagram.com/altartree,"Tree Services",yelp,1,0,0,96080241
,"Alpha Tree Care","1218 NW 53rd St, Vancouver, WA 98663",http://alphatreecarellc.com,3609935297,lonnievassaur@gmail.com,4.8,74,4.1,14,5,21,371,169,,1,1,1,0,0,0,0,1,1,1,https://www.facebook.com/alphatreecarellc/,https://twitter.com/wordpress,,,https://www.instagram.com/explore/tags/wordcamp/,"Tree Services",yelp,1,0,0,96083803
,"Alexa's Tree Service LLC",,http://alexastreeservicellc.net,3607236688,sbuciodejesus@gmail.com,5,77,,,,,,,,1,1,0,0,0,0,0,0,1,0,https://www.facebook.com/profile.php?id=61562960979565,,,,,"Tree service",google,1,0,0,553586128
New,"Redwood Tree Care Co.","2849 SW Greenway Ave, Portland, OR 97201",http://aaacorntreeservice.com/,9714972197,aaacorntreeservice@gmail.com,,,,,,,,,,1,1,0,0,0,0,0,0,1,0,http://www.facebook.com/2008/fbml,,,,https://www.instagram.com/aaacorn_tree_service/,,google-places,1,0,0,561892429
,"503 Tree Service LLC",,http://503tree.com,5038509543,,5,52,,,,,,,,1,1,0,0,0,0,0,1,0,1,,,,,,"Tree service",google,1,0,0,96083830
,"High Top Tree Trimming, Inc.",,,5033203339,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree services",bing,,0,0,96079784
,"Chandler Tree LLC",,,5039603867,,4.4,20,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,96083520
,"GreenState Tree Service","Portland, OR 97290",,5034671904,,,,5,1,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,96083268
,"Redirection Projects","Portland , OR 97266",,9714272354,,5,2,5,6,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Decks & Railing,Fences & Gates",yelp,,0,0,96082854
,"Accurate Handyman & Tree Service","Canby, OR 97013",,9712061389,,4.3,3,5,1,,,,,,1,0,0,0,0,0,0,1,1,0,,,,,,"Tree Services,Handyman,Painters",yelp,,0,0,96083265
,"Skyline Tree Work","835 SE 187th Ave, Portland, OR 97233",,5038966750,,3,2,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,8551666
,"Hymark Tree Service",,,4065447927,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,96084175
,"Artisan Landscaping & Tree Service",,,5032606028,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree services",bing,,0,0,96079472
,"Tree Stump Grinder by Henry",,,9714096041,,5,1,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,96088902
,"Stump Doctor llc",,,5038067340,,5,1,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,96088313
,"Lazy Rb Tree Farm Inc","5005 SE Ina Ave, Portland, OR 97267",,5036531678,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,8551743
,"Mannnys Property Maintenance","Portland, OR 97286",,5037525212,,,,5,2,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Window Washing,Tree Services,Gutter Services",yelp,,0,0,96080582
New,"Colt Tree Service Inc.","6348 SW Seymour St, Portland, OR 97221-1142",,5039567538,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,bing,,0,0,561890247
,"Vista Tree Service",,,5038169655,,5,8,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,96088737
,"Columbia Climbers Tree Service","1103 NE 310th Ave, Washougal, WA 98671",,3603351222,,4.6,11,4.2,5,,,,,,0,0,0,0,0,0,0,0,0,0,https://m.facebook.com/ColumbiaClimbersTreeService/,,,,,"Tree Services",yelp,,0,0,96082849
,Folia,"6663 SW Beaverton Hillsdale Hwy # 191, Portland, OR 97225",,5037199323,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Arborists",yellowpages,,0,0,8551818
,"Dan N Sons Tree Service","8800 SW Burnham St, Portland, OR 97223",,5036844199,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,8551741
,"Joe Grab Tree Service","12948 SW 61st Ave, Portland, OR 97219",,5033192119,primarylm@yahoo.com,,,,,5,11,125,,,0,0,0,0,0,0,0,0,0,0,https://www.facebook.com/joegrabtrees,https://twitter.com/JoeGrabLandscap,,,,"Tree services",bing,,0,0,96079580
,"Natural Wonders Tree Service","Tualatin, OR 97062",,9714216930,,5,9,5,2,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Irrigation,Landscaping",yelp,,0,0,96082435
,"Central Stump Grinding","Portland, OR 97236",,9718042374,,,2,5,1,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,96083455
,"360 Tree Service","Vancouver, WA 98683",,3608891521,,,,4.7,3,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,96083263
New,"A B Crisman Logging & Tree Service Inc","Serving thePortland Area",,5036392925,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,561890154
,"Blood Sweat and Trees","Portland, OR 97266",,5038308682,,,,5,1,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Damage Restoration",yelp,,0,0,96083452
,Land-Pro,"Hillsboro, OR 97123",,9713271363,,4.8,17,4,7,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,96081385
,"All American Land Maintenance and Handyman","Salem, OR 97302",,5034283228,,,,3.7,10,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Landscaping,Handyman",yelp,,0,0,96082439
,"Trees R Us",,,5036243704,treesrusqld@gmail.com,5,1,,,,,,,,1,0,0,0,0,0,0,1,1,0,http://www.facebook.com/treesrusqld,,,,,"Tree service",google,,0,0,312859737
,"Ground Control Landscaping","Damascus, OR 97015",,9712724046,,,,1,1,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,Landscaping,yelp,,0,0,96083264
,"Polymax Tree Service","Serving thePortland Area",,5033424111,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscaping & Lawn Services,Lawn Maintenance",yellowpages,,0,0,112316092
,"Green Lawn Care","1345 Baltimore St Longview, WA 98632",,3602618229,,,,5,3,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Lawn Services,Tree Services,Pressure Washers",yelp,,0,0,96081841
,"Tri-County Tree Service","8020 SE Mcbride St, Portland, OR 97222",,8886140993,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Arborists,Landscaping & Lawn Services",yellowpages,,0,0,112315074
,"Tree and Leaf Landscaping Maintenance","6723 SE 16th Ave, Portland, OR 97202",,9715339496,,,,4,1,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Landscaping,Gardeners",yelp,,0,0,96081628
,"Patrick's Landscaping & Tree Services","101 SW Main St, Portland, OR 97204",,5039603087,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscaping & Lawn Services,Fountains Garden, Display, Etc",yellowpages,,0,0,542718918
,"I Miller Tree Service","Serving thePortland Area",,5032970407,,1.8,11,,,,,,,,1,1,0,0,0,0,0,0,1,0,,,,,,"Tree Service",yellowpages,,0,0,96078861
,"Saw Dogs PDX","Portland, OR 97206",,4062156037,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Landscaping,Tree Services,Pressure Washers",yelp,,0,0,96080236
,"Tree People","2128 SE 32nd Pl, Portland, OR 97214",,5039985163,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Arborists",yellowpages,,0,0,553585990
,"Sam’s Landscaping","Portland, OR 97233",,5034065290,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,Landscaping,yelp,,0,0,96083805
,"T and G Services","Serving thePortland Area",,5032572053,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,96078849
,"Green Shirt Yard Care","Portland, OR 97202",,5039154164,,,,5,1,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,Landscaping,yelp,,0,0,96084284
,"Saints Maintenance","Woodburn, OR 97071",,3607037257,,,,4.1,15,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Landscaping,Gutter Services",yelp,,0,0,96081623
,"Green Zone","Vancouver, WA 98661",,3609369320,,,,4.4,44,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Landscaping,Junk Removal & Hauling",yelp,,0,0,96082459
,"Rose City Tree Service","10512 SE Stanley Ave, Milwaukie, OR 97222",,5032367673,,,,3,4,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,96082052
,"Cross Tree Service","Serving thePortland Area",,5032610670,,4.6,32,,,,,,,,1,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,96079011
,"PTL Tree Service","5781 NE Columbia Blvd, Portland, OR 97218",,5036299393,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,96079043
,"Arboriculture International","5922 SE Jennings Ave, Portland, OR 97267",,5037090439,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Arborists",yellowpages,,0,0,437644175
,"Splitting Edge","Beaverton, OR 97007",,9717128348,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Firewood",yelp,,0,0,96081390
,"NE Arboriculture","Serving thePortland Area",,5033124175,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Arborists,Landscape Contractors",yellowpages,,0,0,112315998
,"All In 1 Tree Service","3250 SE 136th Ave, Portland, OR 97236",,5037600510,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,500116093
,"Garden Mow n’ Mulch","Beaverton, OR 97003",,5036088400,,,,5,1,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Lawn Services,Gardeners",yelp,,0,0,96082446
,"Arboriculture Northwest","Serving thePortland Area",,5032522324,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,96078864
,"Colt Tree Service","6348 SW Seymour St, Portland, OR 97221",,5034212495,,4.6,9,5,7,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,96082448
,"Krieger's Stump Removal Inc","Serving thePortland Area",,5032245612,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Stump Removal & Grinding,Grading Contractors",yellowpages,,0,0,500116402
,"AAA1 Landscape & Maintenance","2007 NE, Vancouver, WA 98665",,5038854435,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Fence Repair,Landscape Designers & Consultants,Landscaping & Lawn Services",yellowpages,,0,0,543084761
,"Speedy Trail Services","Gresham, OR 97030",,9712355704,,5,4,5,3,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Lawn Services",yelp,,0,0,96083451
,"Duncan Clist Landscaping","Serving thePortland Area",,5036415948,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscape Designers & Consultants,Sprinklers-Garden & Lawn",yellowpages,,0,0,112315990
,"Arbor Tech Northwest","Serving thePortland Area",,5037243402,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,298303225
,"The Green Man Tree Care","7605 SE Lambert St, Portland, OR 97206",,9716785835,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,96079048
,"Herford's Quality Tree Care","Serving thePortland Area",,5037800627,treecareplano@gmail.com,5,14,,,,,,,,1,1,0,0,0,0,0,0,1,0,https://www.facebook.com/Tree-Care-Plano-1795409684016346/,https://twitter.com/treecareplano1?lang=en,,,,"Tree Service",yellowpages,,0,0,96079018
,"NW Quality Construction & Hardscape","Clackamas, OR 97015",,9713965643,,,4,4.7,20,,,,,,1,0,0,0,0,0,0,1,1,0,,,,,,"Landscaping,Irrigation,Demolition Services",yelp,,0,0,96082840
,"Pacific Standard Tree",,,5039394395,,5,2,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,450770458
,"Blue Sky Tree Service","Serving thePortland Area",,5033076837,,4.7,10,,,,,,,,1,1,0,0,0,0,0,1,1,1,,,,,,"Tree Service",yellowpages,,0,0,96078845
,"Portland Tree Service Co","14755 SE Orchid Ave, Portland, OR 97267",,9712382840,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,96078560
,"Sylvan Tree Service",,,5036688293,,5,4,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,450770516
,"Kens Proffessional trees","1924 se 171st ave, Portland, OR 97233",,5038759479,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscaping & Lawn Services",yellowpages,,0,0,112315539
,"Mobile Firewood Splitting","Portland, OR 97225",,5034906471,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Tree Service Equipment & Supplies",yellowpages,,0,0,335987005
,"Target Tree Service and Removal","4705 NE 56th Ave, Vancouver, WA 98661",,3602155457,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,337882944
,"All Seasons Arborists and Stump Grinding, LLC","2013 NE 111th Ct, Vancouver, WA 98684",,3607198472,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Stump Removal & Grinding",yellowpages,,0,0,141087434
