status,name,address,website,phone,email,google_rating,google_reviews,yelp_rating,yelp_reviews,fb_rating,fb_reviews,fb_likes,fb_checkins,fb_followers,is_title,is_description,is_adwords,is_facebook_ads,is_twitter_ads,is_linkedin_ads,is_bing_ads,is_robot,is_ssl,is_wordpress,fb_url,twitter_url,linkedin_url,youtube_url,instagram_url,category,search_type,crawler_status,women_owned,black_owned,business_id
,"Garcia's Tree Service LLC",,http://garciastreeserviceky.com,5023218227,garciastreeserviceky@gmail.com,,,,,,,,,,1,0,0,0,0,0,0,1,1,1,https://www.facebook.com/profile.php?id=61553929625645,https://twitter.com/LlcGarcias27430,https://www.linkedin.com/in/garcias-tree-service-llc-1a04a22a2/,,https://www.instagram.com/garciastreeserviceky/,"Tree service",google,1,0,0,527535592
,"Flying Squirrel Tree Service","East Dundee, IL 60118",http://flyingsquirreltrees.com,8478369283,,4.5,20,4.4,14,,,,,,1,1,0,0,0,0,0,1,1,0,,,,,,"Landscaping,Tree Services,Firewood",yelp,1,0,0,92440572
,"Felmar Tree Service Inc",,http://felmartreeservice.com,2245654352,hello@rfuenzalida.com,5,33,,,,,,,,1,1,0,0,0,0,0,1,1,0,,,,,https://www.instagram.com/felmar_tree_service_inc?igsh=dTQ1a3JlMXYyNjNn,"Tree service",google,1,0,0,8512614
,"Facio's Tree Services Inc","468 Orchard St, Elgin, IL 60123",http://faciostreeservicesinc.com/,2242206577,faciostreeservices@gmail.com,,,,,,,,,,1,0,0,0,0,0,0,1,1,0,,,,,,"Tree services",bing,1,0,0,95541005
,"Evanston Tree Service",,http://evanstontreeservice.com,8475634044,info@evanstontreeservice.com,5,3,,,,,,,2,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/EvanstonTreeService/,https://twitter.com/EvanstonTree,,,,"Tree service",google,1,0,0,8513705
,"Duran Tree Service","948 E Lilly Ln, Palatine, IL 60074",http://durantreeservices.com,8478943577,,,,4.9,8,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,1,0,0,95495241
,"Dans tree care",,http://danstreecare.business.site,3124058920,,4.6,11,,,,,,,,1,0,0,0,0,0,0,0,1,0,,,,,,"Tree service",google,1,0,0,92446934
,"Cypress Tree Care & Landscaping","Carpentersville, IL 60110",http://Cypresstreecarelandscapinginc.com,8474527034,,5,12,5,1,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Landscaping",yelp,1,0,0,95531455
,"Cityscape Landscape LLC",,http://cityscapelandscape.com,7733424009,,4.6,125,,,,,,,,1,0,0,0,0,0,0,0,1,0,https://facebook.com/,,,,,Landscaper,google,1,0,0,3332704
,"Chino's Tree Care & Landscaping Inc.",,http://chinostreecare.com,6307091735,chinostreecare@gmail.com,4.9,161,,,,,,,,1,0,0,0,0,0,0,1,1,1,,,,,,"Tree service",google,1,0,0,27853182
,"Tiny Tim Tree Service",,http://chicagotreecuttingservices.com,2244355721,tinytimtreeservice12@gmail.com,5,1,,,,,,,,1,0,0,0,0,0,0,1,1,0,https://www.facebook.com/profile.php?id=61571927076909,,,https://www.youtube.com/@TinyTimTreeService,https://www.instagram.com/tinytimtreeservice/,"Tree service",google,1,0,0,536500213
New,ChicagoLandTreeExperts.LLC,"111 N Wabash Ave, Chicago, IL 60602",http://chicagolandtreeexperts.org,7083780784,support@chicagolandtreeexperts.org,5,8,,,,,,,,1,1,0,0,0,0,0,0,1,0,https://facebook.com/ChicagoLandTreeExperts.LLC,https://twitter.com/,,,https://www.instagram.com/p/DG6g_B0huZK/,"Arborist service",google,1,0,0,552279154
,"Charros Tree Service","21W626 North Ave, Lombard, IL 60148",http://charrostreeservice.com,6304898163,jessetree15@gmail.com,4.7,46,,,,,,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/charrostreeservice/,,,,,"Tree service",google,1,0,0,92446854
,"Charlie’s Tree Service","350 Elliot St West Chicago, IL 60185",http://charlietreeservice.com,6302317075,cstrayve@chuckstrayvelandscape.com,,,4.9,7,,,,,,1,1,1,0,0,0,0,1,1,1,,,,,,"Tree Services",yelp,1,0,0,95494025
,"Castro’s Tree Service","3303 US 20 Elgin, IL 60124",http://castrostreeservice.com,8477412814,treeservice.concrete@yahoo.com,5,5,4.7,15,,,,,,1,0,0,0,0,0,0,1,1,1,,,,,,"Tree Services",yelp,1,0,0,92440745
,"John's PRO the Service","Serving theChicago Area",http://c.ypcdn.com/2/c/rtd?vrid=s7byh12ztb&rid=00a6f053-6239-4990-b783-e2dac7e21afd&ptid=s7byh12ztb&ypid=469676833&lid=1000999295818&tl=6&lsrc=RD&dest=http%3A%2F%2Fwww.johnsprotreeserviceinc.com%2FJoh,6307161589,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,1,0,0,419486392
,"Buddy's Tree Service","2670 W Lake St, Hanover Park, IL 60133",http://business.site,6309031027,,4.7,79,,,,,,,,1,1,1,1,0,0,0,0,1,0,https://www.facebook.com/GoogleSmallBiz/,https://twitter.com/Googlesmallbiz/,https://www.linkedin.com/company/_manworks,https://www.youtube.com/watch?v=-MId593uOSQ&feature=youtu.be,,"Tree service",google,1,0,0,8514538
,"Briggs Tree Service, Inc.","2046 182nd St, Lansing, IL 60438",http://briggstreeinc.com,7088959576,,4.9,202,,,,,,,,0,1,0,0,0,0,0,0,1,0,,,,,,,google,0,0,0,92446946
,"Arturo Vega’s Tree Service","5031 South Ridgeway Ave Chicago, IL 60632",http://arturovegastreeservice.com,7733072190,,,,4,4,,,,,,1,0,0,0,0,0,0,0,1,0,,,,,,"Tree Services",yelp,1,0,0,92440992
,"Arborgreen Tree Service","1910 Greenwood St, Evanston, IL 60202",http://arborgreentreeservice.com/,8476894000,leo@arborgreentreeservice.com,4.8,118,,,,,,,,1,0,1,0,0,0,0,1,1,0,,,,,,"Tree service in Evanston, Illinois",google-places,1,0,0,527529284
,"American Made Landscaping and Tree Care","7726 W Frankfort Sq Rd, Frankfort, IL 60423",http://amltree.com,7089352579,micah@micahrich.com,4.6,28,3.7,9,,,,,,0,0,0,0,0,0,0,1,1,0,,,,,,"Landscaping,Tree Services,Landscape Architects or Designers",yelp,1,0,0,95530344
,"Alpha Landscaping","6432 Maxwell Dr, Woodridge, IL 60517",http://alphalandscaping.com,6303908887,alphalandscaping1@aol.com,4.7,12,4.4,7,,,,,52,1,1,0,0,0,0,0,1,1,0,https://www.facebook.com/alphalandscaping1/,,,,,Landscaping,yelp,1,0,0,95532366
,"Ackerman Tree Specialists","Schaumburg, IL 60193",http://Ackermantreespecialists.com,8476376446,,,,4.3,68,,,,,,0,0,0,0,0,0,0,1,1,0,,,,,,"Tree Services",yelp,1,0,0,92440334
,"Absolute Tree Solutions","20063 N Rand Rd Palatine, IL 60074",http://absolutetreesolutions.com,8479068527,,5,124,5,19,,,,,,1,1,0,0,0,0,0,1,1,0,,,,,,"Tree Services,Landscaping",yelp,1,0,0,95530505
,"A & B Landscaping and Tree Service Inc.",,http://ablandinc.com,7084476902,,4.5,34,,,,,,,,1,1,0,0,0,0,0,1,1,1,,,,,,Landscaper,google,1,0,0,8513543
,"Abel’s tree service","5300 Lawndale Ave, Summit, IL 60501",http://abelsforestry.com,7084391357,gregg.szymanski@gmail.com,5,2,,,,,190,66,,0,0,0,0,0,0,0,1,1,1,https://www.facebook.com/abelsforestry,,,,,"Tree service",google,1,0,0,95541579
,"AAA Arborist Tree Experts",,http://aaatreearborist.com,8473648028,info@aaatreearborist.com,4.8,44,,,,,,,,1,1,0,0,0,0,0,0,1,0,,,,,,"Tree service",google,1,0,0,8513672
,"Finishing Touch Tree Care","435 Pennsylvania Ave Ste 604, Glen Ellyn, IL 60137",,6305848300,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree services",bing,,0,0,95538812
,"Able Tree Service","1810 E Cree Ln, Mount Prospect, IL 60056",,8472984657,,5,3,5,1,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,95495563
,"Lucas Tree Care Experts",,,6305194206,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree services",bing,,0,0,95538972
,"Emerald Lawn Care",,,441606599176,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,https://www.facebook.com/EmeraldLawnsCheshire/,,https://www.linkedin.com/company/emerald-lawn-service,,,"Lawn service",bing,,0,0,95541763
,"ELC Tree Service","Elgin, IL 60123",,8152091895,,,,5,2,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,95531999
,"A & G Tree Service","2N334 Euclid Ave, Glen Ellyn, IL 60137",,6305451380,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree services",bing,,0,0,95540357
,"Cut And Dry Tree Service","2828 W 39th Pl, Chicago, IL 60632",,7732252564,,5,1,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,95539768
,"Vidito Tree Experts","Westmont, IL 60559",,6302411800,,5,3,4.4,19,,,,,,0,1,0,0,0,0,0,1,1,1,,,,,,"Tree Services,Snow Removal",yelp,,0,0,92440145
,"Golden Sun Landscaping & Tree Service",,,6303300486,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,http://twitter.com/goldensunland,https://linkedin.com/company/golden-sun-landscaping-&-tree-service,,,Landscaping,bing,,0,0,72561009
,"Empire Tree Removal Services","12255 S Laramie Ave #2, Alsip, IL 60803",,7087949025,,5,4,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,95540946
,"Mark’s Tree Service","1242 Fordham Dr, Glendale Heights, Il 60139",,6304562031,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,bing,,0,0,95538886
,"AAA Tree Surgeon Inc",,,8474651503,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,https://twitter.com/@TreeSurgeonInc,https://www.linkedin.com/company/aaa-tree-surgeon-inc-,,,"Tree services",bing,,0,0,95541406
,"Tomasello's Landscaping",,,8475168154,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,Landscaping,bing,,0,0,95540679
,"Elgin Tree Service",,,8476032961,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree services",bing,,0,0,95541278
,"Macias Tree Service","Chicago, IL 60638",,7738088341,,5,3,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,95530492
,"Aurora Tree Removal Pros",,,6303150722,auroratreeremovalpros@gmail.com,,,,,5,5,,,,0,0,0,0,0,0,0,0,0,0,https://www.facebook.com/auroratreeremovalpros/,,,,,"Tree services",bing,,0,0,95541081
,"Jesse Tree Removal",,,8478739642,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree services",bing,,0,0,95539866
,"Midway Tree Service","5743 S Monitor Ave, Chicago, IL 60638",,7738383800,,3.6,9,,,,,,,,0,0,0,0,0,0,0,0,0,0,https://www.facebook.com/midwayllc,,,,,"Tree services",bing,,0,0,95493009
New,"Family Tree Interventions","2220 E 68th St, Chicago, IL 60649",,7736637773,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,552278118
,"Gdr Tree Removal","1001 E Wilson St, Batavia, Il 60510",,6305997789,,5,4,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,bing,,0,0,95541800
,"Cronos Tree Removal","606 Mariner Dr, Elgin, IL 60120",,6306594028,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree services",bing,,0,0,95541102
,"Jose jose tree service","Cicero, IL 60804",,7082501466,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,95531419
,"Two Guys Tree Services","590 Maple Ave, Lisle, IL 60532",,6307772825,,5,15,5,10,,,,,,1,0,0,0,0,0,0,1,1,0,,,,,,"Tree Services",yelp,,0,0,92442434
,"Bartlett Tree Experts",,,4845095936,info@greenscapegeeks.com,,,,,,,459,11,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/bartlettWestChester,http://twitter.com/BartlettTreeExp,https://linkedin.com/company/bartlett-tree-experts,https://youtube.com/user/bartletttreeexperts,https://instagram.com/lifeatbartlett/,"Tree services",bing,,0,0,36148263
,"M & F tree service",,,3129739723,,5,1,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,95541451
,"Attractive Tree Service","Evanston, IL 60202",,8476528025,,,,5,1,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,92442249
,"Dupage Tree Services",,,6306361608,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree services",bing,,0,0,95540375
,"Jesse’s Lawn Care Service","Park Forest, IL 60466",,7082758681,,2.3,3,1,1,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Landscaping,Snow Removal,Tree Services",yelp,,0,0,95531587
,"Sunnyside Landscaping & Tree Service",,,6302319273,samsonwal@aol.com,,,,,,,147,2,,0,0,0,0,0,0,0,0,0,0,https://www.facebook.com/Sunnyside-Landscaping-Tree-Service-1672895642725353/,,,,,Landscaping,bing,,0,0,95541090
,"Bartholomew Tree Service","1044 Carol Ave, Wheeling, IL 60090",,8478453685,,,,4.7,57,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,95532381
,"Sunset Tree Service",,,8156908192,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree services",bing,,0,0,95540738
,"Demar Tree Service & Landscaping",,,6303777400,demartreeservice@yahoo.com,,,,,4.2,8,111,22,,0,0,0,0,0,0,0,0,0,0,https://www.facebook.com/pages/DeMar-Tree-Service/116202515118037,,,,,Landscaping,bing,,0,0,95540567
,"R&S Affordable Tree Service","Round Lake, IL 60073",,2242802444,,,,5,2,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Landscaping",yelp,,0,0,92441134
,"Garcia’s Tree service","4218 Wegg Ave, East Chicago, IN 46312",,2194073168,,4.6,33,3.7,3,,,,,,1,0,0,0,0,0,0,1,1,0,,,,,,"Tree Services",yelp,,0,0,95530496
,"Mighty Oak Tree Service","1n511 Highland Ave, Glen Ellyn, Il 60137",,6307489630,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,bing,,0,0,95540424
,"Lulic Tree Service Company",,,7083521836,sabolulic@sbcglobal.net,,,,,5,6,,,,0,0,0,0,0,0,0,0,0,0,https://www.facebook.com/lulic-tree-service-company-138893029992277,https://twitter.com/c_lulic,,,,"Tree services",bing,,0,0,95493827
,"Advanced Tree Care",,,447788767068,,,,,,4.7,39,738,,,0,0,0,0,0,0,0,0,0,0,,https://twitter.com/advancedtree10,,,,"Tree services",bing,,0,0,79834270
New,"A & F Tree Service","Serving theChicago Area",,7732813066,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Snow Removal Service",yellowpages,,0,0,552278187
,"Montoya Landscapes","838 N Noble St, Chicago, IL 60642",,7085368163,,,,4.7,12,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Landscaping,Artificial Turf",yelp,,0,0,95528377
,"Tree Monkey Service","207 N Wisconsin St, Carpentersville, Il 60110",,8478481104,,5,5,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,bing,,0,0,95540614
,"National Tree Service by Biel Enterprises",,,8152762202,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,https://www.facebook.com/NTSBielEnterprises/,,,,,"Tree services",bing,,0,0,95540745
,"Landscape & Tree Rescue","Chicago, IL 60608",,7083900750,,,,1,1,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,95530876
,"Acer Tree Service",,,8478028733,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,https://instagram.com/acertreeservice,"Tree services",bing,,0,0,95541665
,"Samuel's Tree Care Service",,,2246501018,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree services",bing,,0,0,75507320
,"Cody Professional Tree &amp; Stump","9752 S Calumet Ave, Chicago, IL 60628",,7733740316,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,95534699
,"Tip Top Tree Pros",,,6303186640,tiptoptreepros@gmail.com,,,,,,,3,,,0,0,0,0,0,0,0,0,0,0,https://www.facebook.com/100625299619641/,,,,,"Tree services",bing,,0,0,95538763
,"Fauscapes Landscaping & Snow Removal",,,8474001536,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,http://www.twitter.com/fauscapes,https://www.linkedin.com/company/fauscapes-landscaping,,,Landscaping,bing,,0,0,95541321
,"Spectacular Tree Care","Wheeling, IL 60090",,8475580220,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,95494406
,"All Seasons Tree Service","Waukegan, IL 60085",,6307550529,,5,2,5,5,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,92440141
,"Arroyo's Tree Service","103 Morris Ave, Bellwood, IL 60104",,6303406719,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,92444576
,"AAA Tree Service Inc","5407 N Sawyer Ave, Chicago, IL 60625",,7082589656,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,339836014
,"Forest Park Tree Removal","904 Marengo Ave, Forest Park, IL 60130",,7087713818,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Grading Contractors,Snow Removal Service",yellowpages,,0,0,122606916
,"Ken's Tree Service","6120 W 98th St, Oak Lawn, IL 60453",,7085991412,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,340120205
,"FM Tree Service & Landscaping","West Chicago, IL 60185",,6306326118,,,,4.8,5,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Landscaping",yelp,,0,0,92442329
,"New Era Landscaping","West Chicago, IL 60185",,6303184009,,,10,4.5,2,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Gardeners,Tree Services,Landscaping",yelp,,0,0,92442051
,"Gardens That Grow","1341 W Fullerton Ave, Chicago, IL 60614",,3129532293,,,,,,,,,,,1,1,0,0,0,0,0,1,1,0,,,,,,"Tree Service,Gardeners,Landscape Designers & Consultants",yellowpages,,0,0,104202570
,"Coy Tree Service","Carpentersville, IL 60110",,2246055035,,5,2,5,5,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,92440412
,"Iron Woodman","Chicago, IL 60616",,3127318869,,,,5,1,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Snow Removal",yelp,,0,0,95492984
,"Orland Park Tree Services",,,7087192859,,5,1,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,536500243
,"R. Rojas Landscape Inc.","5124 S Tripp Ave, Chicago, IL 60632",,7734432021,,,,,,,,,,,1,1,0,0,0,0,0,0,1,0,,,,,,"Tree Service,Landscape Contractors,Paving Contractors",yellowpages,,0,0,104201096
,"Premier Outdoor Paving & Concrete","Chicago, IL 60618",,3123950034,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Masonry/Concrete,Landscaping,Fences & Gates",yelp,,0,0,95531421
,"Oak Tree Ivory","6330 S Ellis Ave, Chicago, IL 60637",,7736430785,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,95532362
,"Gill's Landscaping and Excavating","Serving theChicago Area",,7738741890,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Excavation Contractors",yellowpages,,0,0,232407106
,"Sergio’s Tree Removal","3123 W Jerome Chicago, IL 60645",,8478152997,,,,3.7,74,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,92440742
,"Out on a Limb Tree Service Co",,,7086532059,,4.6,10,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,419499108
,"Strange Tree NFP","4716 N Washtenaw Ave, Chicago, IL 60625",,7735051892,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,95534690
,"Singleton Landscaping & Tree","Serving theChicago Area",,7739083413,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscape Contractors",yellowpages,,0,0,542691298
,"Raul’s Tree Services","4841 W Patterson Ave Chicago, IL 60641",,8473079892,,,,4.2,5,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,95494913
,"MT Lawncare Services Inc.","4116 W George St # 2, Chicago, IL 60641",,7736771815,mtenemaza@mtlawncare4u.com,4.4,8,,,,,,,35,0,0,0,0,0,0,0,1,1,1,https://www.facebook.com/mtlawncare4u,http://twitter.com/mtlawncare4u,,,https://www.instagram.com/mtlawncareservices/,"Tree Service,Lawn Maintenance,Landscaping & Lawn Services",yellowpages,,0,0,104202733
,"Felmar Tree Service","Skokie, IL 60077",,2245654352,felmartreeservice@gmail.com,5,24,5,9,,,,,,0,0,0,0,0,0,0,1,1,1,,,https://www.linkedin.com/in/felipe-martinez-747904126,https://www.youtube.com/channel/UCcEoIr_ms6c4k70LL9Vhycg,,"Tree Services",yelp,,0,0,92442228
,"Anderson Tree Service","53 E 11th St, Chicago, IL 60605",,7733708733,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,bing,,0,0,95534863
,"606 Landscapes & Painting","Chicago, IL 60622",,7735125239,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Painters,Landscaping",yelp,,0,0,92664570
,"Avant Garden Chicago, Inc.","803 Forest Ave, Oak Park, IL 60302",,7734258399,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscape Contractors,Fountains Garden, Display, Etc",yellowpages,,0,0,463925770
,"JULIO Castillo","Waukegan, IL 60085",,2243427977,,5,13,5,3,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Lawn Services",yelp,,0,0,95495237
,"Rubens Tree & Lawn Service In","5235 W Patterson Ave, Chicago, IL 60641",,7734819407,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Lawn Maintenance,Landscape Contractors",yellowpages,,0,0,539359278
,"Treelady Trees Treelady Trees","Chicago, IL 60641",,7735455936,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Stump Removal & Grinding",yellowpages,,0,0,339831425
,"Expert Lawn Tree & Snow Removal",,,7082509886,,3,2,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,552279905
,"Brother's Tree Service","Serving theChicago Area",,7089138968,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,419486339
,"German Tree Service Inc.","5341 S 74th Ave, Summit, IL 60501",,7088340060,,5,14,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,419494781
,"Tony’s Tree Care","610 Preston Dr, Bolingbrook, IL 60440",,6307760631,,,,4.3,11,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Landscaping",yelp,,0,0,92441659
,"R & D Tree Service","4402 Kingston Ave, Lisle, Il 60532",,6304492765,,5,43,,,,,,,,1,0,0,0,0,0,0,1,1,0,,,,,,,bing,,0,0,95539310
,"J Perez Landscaping","Chicago, IL 60634",,7736713339,,4,4,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscaping & Lawn Services,Patio Builders",yellowpages,,0,0,104200239
,"Bull Tree Interiors","240 E Quincy St Apt 1, Riverside, IL 60546",,7084475299,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Stump Removal & Grinding",yellowpages,,0,0,95534045
,"The McDuck Crypto Club","Serving theChicago Area",,3057739316,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,419486402
,"Diaz Brothers Landscaping Co","2952 N Pulaski Rd, Chicago, IL 60641",,7738805187,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscape Designers & Consultants,Erosion Control",yellowpages,,0,0,104200950
,"Tovar Tree Service Inc.",,,7737518885,,5,1,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,419499374
,"Rosas Tree Care Service","201 S Buesching Rd Lake Zurich, IL 60047",,8475405021,,4.2,21,4.8,16,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,92440736
,"Professional Tree Service","5000 W Bloomingdale Ave, Chicago, IL 60639",,7738651225,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,,,,,,"Tree Service",yellowpages,,0,0,339836120
,"Rogers Tree Service","3400 W 111th St, Chicago, IL 60655",,7732397755,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Stump Removal & Grinding",yellowpages,,0,0,95535307
,"Anderson Anderson & Son Landscaping","Serving theChicago Area",,3127030603,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscape Contractors",yellowpages,,0,0,547088357
,"Ken's Original Tree Service","Serving theChicago Area",,7736006443,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,419486345
,"Huber Tree Service","1822 Euclid Ave, Berwyn, IL 60402",,7084840604,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,339833617
,"Won’t He Do It Tree Service","Chicago, IL 60651",,3128262771,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,95529823
,"Ortiz-Garcia Landscaping","Chicago, IL 60641",,8723157185,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Landscaping,Tree Services,Gardeners",yelp,,0,0,95495555
,"Chris' Tree Service","1741 W Farwell Ave, Chicago, IL 60626",,7733813110,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,95534889
,"Orchard Productions Inc","2511 W Pensacola Ave, Chicago, IL 60618",,8722087097,,,2,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Orchards",yellowpages,,0,0,299223977
,"Chicago Land Board Up","7354 S Woodlawn Ave, Chicago, IL 60619",,7739553333,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,339836418
,"Reliable Lawn Care","6139 W 79th St, Burbank, IL 60459",,7738188235,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Lawn Maintenance,Snow Removal Service",yellowpages,,0,0,104203357
,"Hyperion Tree Service","Aurora, IL 60505",,3315750211,,4.5,18,4.7,3,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,95531442
,"Howard's Tree Svc","PO Box 417, Chicago, IL 60690",,7732916966,,,,,,,,,,,1,0,0,0,0,0,0,1,1,1,,,https://www.linkedin.com/company/howards-tree-service,,,"Tree Service",yellowpages,,0,0,339834715
,"McKay Tree Service;;","Serving theChicago Area",,8474895145,,5,1,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Firewood,Landscaping & Lawn Services",yellowpages,,0,0,104199488
