status,name,address,website,phone,email,google_rating,google_reviews,yelp_rating,yelp_reviews,fb_rating,fb_reviews,fb_likes,fb_checkins,fb_followers,is_title,is_description,is_adwords,is_facebook_ads,is_twitter_ads,is_linkedin_ads,is_bing_ads,is_robot,is_ssl,is_wordpress,fb_url,twitter_url,linkedin_url,youtube_url,instagram_url,category,search_type,crawler_status,women_owned,black_owned,business_id
,"Preservation Tree Care Inc","2309 W Oxford Ave, Englewood, CO 80110",http://preservationtreecare.net,3037611088,admin@preservationtreecare.net,4.7,79,,,,,,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/preservationtreecare.net/reviews/?ref=page_internal,https://twitter.com/PreservationTr1,https://www.linkedin.com/company/preservationtreecare/,,https://www.instagram.com/preservationtreecarecolorado/,"Tree service",google,1,0,0,8549156
,"Preservation Tree Care Inc","2309 W Oxford Ave, Englewood, CO 80110",http://preservationtreecare.net,3037611088,jcarleton@preservationtreecare.net,4.8,85,,,,,,,319,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/preservationtreecare.net/reviews/?ref=page_internal,https://twitter.com/PreservationTr1,https://www.linkedin.com/company/preservationtreecare/,,https://www.instagram.com/preservationtreecarecolorado/,"Landscape Contractors,Tree Service",yellowpages,1,0,0,133555052
,"Omni Sprinkler Service and Landscaping","1980 W Quincy Ave, Englewood, CO 80110",http://omnissal.com,3037818676,mail@omnissal.com,4.3,178,,,,,286,4,318,1,1,1,1,0,0,0,1,1,1,https://www.facebook.com/OmniLandscapeandSprinklers,,,,https://www.instagram.com/omnisprinklerlandscaping/,"Landscape Contractors,Landscaping & Lawn Services,Landscape Designers & Consultants",yellowpages,1,0,0,112810859
,"Northwest Services","8256 Conifer Rd, Denver, CO 80221",http://northwestservicesdenver.com,7206289999,treesindenver@gmail.com,4.7,17,,,,,,,,1,0,0,0,0,0,0,1,0,1,,,,,,"Tree service",google,1,0,0,8550416
,"Natural Tree Care and Recycling",,http://naturaltreerecycle.com,3038033850,e@gmail.com,5,32,,,,,,,,1,1,0,0,0,0,0,1,1,0,,,,,,"Tree service",google,1,0,0,8674678
,"Mile High Tree Care Inc","6010 W 56th Ave, Arvada, CO 80002",http://milehightreecareco.com,3032929393,,3.9,58,,,,,,,,1,0,0,0,0,0,0,1,1,1,,,,,,"Tree service",google,1,0,0,32246918
,"Mile High Tree Care","6010 W 56th Ave, Arvada, CO 80002",http://milehightreecare.com,3032763461,steve@milehightreecare.com,3.9,53,2.7,21,,,,,,1,0,0,0,0,0,0,1,1,1,,,,,,"Tree Services,Snow Removal",yelp,1,0,0,96080505
,"Mile High Landscape","Denver, CO 80219",http://milehighlandscape.com,3038779091,service@milehighlandscape.com,,,,,,,,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/MileHighLandscape/,,,https://www.youtube.com/channel/UCSW6Q0T3RVk_Ag6yv1RNJWQ,https://www.instagram.com/milehighlandscape/,"Landscaping,Landscape Architects or Designers,Tree Services",yelp,1,0,0,94574700
,"Mile High Brothers Tree Service LLC",,http://milehighbrotherstreeservicellc.com,7206205150,,4.7,15,,,,,,,,1,0,0,0,0,0,0,0,1,0,,,,,,"Tree service",google,1,0,0,96082652
,"McGarva Tree & Landscape Service Inc 1","6320 Kinney Creek Rd Evergreen, CO 80433",http://mcgarvatree.com,3036741372,kyle.mcgarva@gmail.com,4.2,20,5,7,,,,,,1,1,0,0,0,0,0,1,1,0,,,,,,"Pest Control,Tree Services,Firewood",yelp,1,0,0,96080197
New,Master,"1955 S Sheridan Blvd, Denver, CO 80227",http://masterpiececakes.com,7204397372,masterpiececakeshop@msn.com,4,2416,,,,,,,,1,0,0,0,0,0,0,1,1,1,,,,,,"Tree Service",yellowpages,1,0,0,561318873
,"Lakewood Tree Service",,http://lakewood-treeservice.net,7206371587,,5,1,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,1,0,0,250419731
New,"Kodiak Stump Grinding Inc","3100 Indiana St, Golden, CO 80401",http://kodiakstumps.com,3032574788,kodiakstumps@gmail.com,,,,,,,,,36,1,1,0,0,0,0,0,1,1,0,https://www.facebook.com/KodiakStumps/,,,https://www.youtube.com/channel/UCnKfbfmWAsRc7_xd7sBpYQQ,,"Tree Service,Stump Removal & Grinding",yellowpages,1,0,0,561319221
New,"JW Tree Care","3054 Ash St, Denver, CO 80207",http://jwtreeandlandscape.com/home,7203193597,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Arborists",yellowpages,1,0,0,561318941
,"Julio Martinez",,http://julio-martinez.business.site,7209844076,,5,4,,,,,,,,1,0,0,0,0,0,0,0,1,0,,,,,,"Tree service",google,1,0,0,8550358
,"Johnny Green Thumb Lawn Care Service","17464 E Batavia Pl, Aurora, CO 80011",http://johnnygreenthumb.vpweb.com,3038851556,help@exacthosting.com,,,,,,,,,,1,1,0,0,0,0,0,1,1,0,,,,,,"Landscaping & Lawn Services,Lawn Maintenance,Gardeners",yellowpages,1,0,0,112810505
,"J & J Tree Care","9520 E Colorado Ave, Denver, CO 80247",http://jandjtreecare.com,3037530029,jeffrey.paavola@jandjtreecare.com,,,,,,,,,,1,1,0,0,0,0,0,1,1,1,,,,https://www.youtube.com/watch?v=QUhetn-qjJE,,"Landscape Contractors,Landscaping & Lawn Services,Arborists",yellowpages,1,0,0,111324622
,"Ismael's Tree Service","1545 S Zenobia St, Denver, CO 80219",http://ismaelstreeservicedenver.com/,7202524975,,4.9,97,,,,,,,,0,0,0,0,0,0,0,1,1,0,,,,,,"Tree service in Denver, Colorado",google-places,1,0,0,250412310
,"Indian Summer Landscaping","2727 W 4th Ave, Denver, CO 80219",http://islgrounds.com,3036231230,max@islgrounds.com,2.8,24,,,,,,,,1,1,0,0,0,0,0,0,1,0,,,,,,"Landscape Contractors,Landscaping & Lawn Services,Lawn Maintenance",yellowpages,1,0,0,111324724
New,"Clubhouse at Indian Tree","7555 Wadsworth Blvd, Arvada, CO 80003",http://indiantree.apexprd.org/restaurant,3034634277,alana@apexprd.org,4.3,598,,,,,,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/IndianTreeGolf,https://twitter.com/indiantreegolf,,,,"Tree Service",yellowpages,1,0,0,561319177
,"Hollar Tree Company","Louisville, CO 80027",http://hollartree.com,7204469832,logan@hollartree.com,4.9,61,4.3,6,,,117,,135,1,1,0,0,0,0,0,1,1,0,http://www.facebook.com/Hollartree/,,,,http://instagram.com/hollartreeco/,"Tree Services",yelp,1,0,0,95849092
,"Hillman Lawns","1751 Mountain Maple Ave Littleton, CO 80129",http://hillmanlawns.com,3037175434,,,,5,2,,,,,,0,0,0,0,0,0,0,1,1,0,,,,,,"Tree Services",yelp,1,0,0,96080945
,"Highlands Landscaping & Fencing Services","5895 W 56th Ave Arvada, CO 80002",http://highlandslandscaping.com,7208846378,info@highlandslandscaping.com,4.7,120,4.5,83,,,549,11,565,1,1,0,0,0,0,0,0,1,0,http://www.facebook.com/2008/fbml,,https://www.linkedin.com/company/highlands-landscaping-and-fencing-llc,,https://www.instagram.com/highlandslandscaping/?hl=en,"Landscaping,Fences & Gates,Irrigation",yelp,1,0,0,92754506
,"Griffin Tree Company","Denver, CO 80201",http://griffintreecompany.com,3038876861,,,,3,2,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,1,0,0,96079800
,"Great Western Tree Care","1050 Tenderfoot Dr, Ste 234 Larkspur, CO 80118",http://greatwesterntreecare.com,7205358769,contact@gwtrees.com,,,4.5,4,,,176,,,0,0,0,0,0,0,0,1,1,1,https://www.facebook.com/greatwesterntreecare/,,,,https://www.instagram.com/gwtrees/,"Tree Services",yelp,1,0,0,96080201
,Gonzales,"Walden, CO 80480",http://Gonzalestree.com,9708466206,,4.7,13,4.6,16,,,,,,1,1,0,0,0,0,0,0,1,0,http://www.facebook.com/2008/fbml,,,,,"Tree Services,Firewood",yelp,1,0,0,96078403
New,"Goldstar Tree & stump grinding Company",,http://goldstartree.pro,3035968428,,5,210,,,,,,,,1,1,0,0,0,0,0,0,1,0,,,,,,"Tree service",google,1,0,0,561319302
,"Gil's Tree Services LLC","Denver, CO 80229",http://gilstreesvcs.com,3033530330,josesgilg@gmail.com,,,,,,,237430,,32,1,1,0,1,0,0,0,1,1,0,https://www.facebook.com/LazadaIndonesia,https://twitter.com/LazadaID,https://www.linkedin.com/company/lazada/,https://www.youtube.com/@LazadaIndonesia,https://www.instagram.com/lazada_id/,"Tree Service",yellowpages,1,0,0,334083648
New,"Tree Geckos Tree Care Service","8457 W 79th Pl, Arvada, CO 80005",http://geckoslawncareservices.com,6025867560,geckoslawncare@gmail.com,4.8,34,,,,,,,,1,1,0,0,0,0,0,0,1,0,,,,,,"Tree Service",yellowpages,1,0,0,561319180
,"Front Range Forestry Services","Eldorado Springs, CO 80025",http://Front-Range-Forestry.com,3033046747,tom@front-range-forestry.com,4.4,14,,,,,,,,1,1,0,0,0,0,0,1,1,0,,,,,,"Tree Services",yelp,1,0,0,96081509
,"Forestry Tree Care",,http://forestrytree.com,7206927304,info@forestrytree.com,5,102,,,,,281,62,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/Forestrytreecare/,,,,,"Tree service",google,1,0,0,96082131
,"Foothills Arborists","Lafayette, CO 80026",http://FoothillsArborists.com,7206002745,luke@foothillsarborists.com,4.6,11,3,2,,,,,,1,1,1,0,0,0,0,0,1,0,,,,,,"Tree Services",yelp,1,0,0,96080517
,"Evolve Tree Experts",,http://evolvetreeexperts.com,3037174622,evolvetreeexperts@gmail.com,5,44,,,,,,,,1,1,0,0,0,0,0,0,1,0,,,,,,,google,1,0,0,96079533
,"Elevent Landscaping/Tree Services","Denver, CO 80206",http://eleventlandscapingtreeservices.com,,makeitrelevent@gmail.com,5,4,5,1,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Landscaping",yelp,1,0,0,94574122
,"Dennis Kelley Arborist","Broomfield, CO 80023",http://dtreeexpert.com,3038547051,dtreeexpert@gmail.com,,,5,3,,,,,,1,0,0,0,0,0,0,1,1,1,,,,,,"Tree Services",yelp,1,0,0,96081960
,"Denver Trim And Removal",,http://denvertrimandremovalservice.com,7207845353,info@digitalmarketing.com,5,20,,,,,,,,1,1,0,0,0,0,0,1,1,1,,,,,,"Tree service",google,1,0,0,96083401
,"Denver Tree and Landscape","5430 W 56th Ave, Arvada, CO 80002",http://denvertreeandlandscape.com/,7207087777,admin@denvertreeandlandscape.com,4.9,8,,,,,28,,30,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/DenverTreeAndLandscape/,,,,,"Tree service in Jefferson County, Colorado",google-places,1,0,0,32297317
,"Colorado Stump Removal - Denver","390 E Jefferson Dr, Englewood, CO 80113",http://costump.com,3035231909,info@costump.com,4.3,18,,,,,,,,1,1,0,0,0,0,0,0,1,1,,,,,,"Tree service",google,1,0,0,96081916
,"Complete Tree Care","2536 S Delaware St, Denver, CO 80223",http://completetreecare-denver.com,3039223337,completetreecare@msn.com,3,6,,,,,,,,1,1,0,0,0,0,0,0,1,0,https://www.facebook.com/Complete-Tree-Care-947033705378018,,,,,"Tree service",google,1,0,0,8550076
,Communitree,"Denver, CO 80211",http://communitreeservice.com,9704859559,dc1c1c042fe94b73a863d4a73e535529.protect@withheldforprivacy.com,,3,5,1,,,,,,1,1,0,0,0,0,0,1,1,0,https://www.facebook.com/sharer/sharer.php?src=sp&u=https%3A%2F%2Fchi-chiamato.com%2F,https://twitter.com/intent/tweet?url=https%3A%2F%2Fchi-chiamato.com%2F,https://www.linkedin.com/shareArticle?mini=1&url=https%3A%2F%2Fchi-chiamato.com%2F,,,"Tree Services",yelp,1,0,0,96080018
,"Colorado Tree & Lawn Specialists","Littleton, CO 80125",http://coloradotreespecialists.com,7208234601,jay@coloradotreespecialists.com,4.9,25,4.6,26,,,,,,1,1,1,0,0,0,0,1,1,1,,,,,,"Tree Services,Lawn Services",yelp,1,0,0,96077359
,"Colorado Tree Experts LLC",,http://coloradotree.com,3032320940,,5,4,,,,,,,,1,1,0,0,0,0,0,0,1,0,,,,,,,google,1,0,0,8549061
New,"Colorado Turf & Tree","1165 Garrison St, Lakewood, CO 80215",http://coloradolandtire.com,3032387888,info@thetirestore.com,,,,,,,,,,1,0,1,0,0,0,0,1,1,1,,,,,,"Tree Service",yellowpages,1,0,0,561318983
,"Buckelew Tree Service, Inc.","Serving theDenver Area",http://c.ypcdn.com/2/c/rtd?vrid=fyt84w1nsy&rid=e7c05147-ad15-4097-ac67-2df15b02e623&ptid=fyt84w1nsy&ypid=460614037&lid=1000633508109&tl=6&lsrc=iy&dest=http%3a%2f%2fwoodchuck-tree.com%2f,8002943487,woodchuckdan@gmail.com,,,,,,,,,36,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/Woodchuck-Tree-Service-893931844066112/,,,,,"Tree Service",yellowpages,1,0,0,250411766
,"No limit tree service",,http://business.site,7206620796,,5,1,,,,,287711,,,1,1,1,1,0,0,0,0,1,0,https://www.facebook.com/GoogleSmallBiz/,https://twitter.com/Googlesmallbiz/,https://www.linkedin.com/company/_manworks,https://www.youtube.com/watch?v=-MId593uOSQ&feature=youtu.be,,,google,0,0,0,8550414
,"Enlightenment Tree Service",,http://business.site,3037319793,,5,16,,,,,,,,1,1,1,1,0,0,0,0,1,0,https://www.facebook.com/GoogleSmallBiz/,https://twitter.com/Googlesmallbiz/,https://www.linkedin.com/company/_manworks,https://www.youtube.com/watch?v=-MId593uOSQ&feature=youtu.be,,,google,0,0,0,8549257
,"Brother Noah’s Roofing And Gutters","Henderson, CO 80640",http://brothernoahsgutters.net,7206436675,noahgonzales156@yahoo.com,,,4.3,10,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Gutter Services,Roofing,Siding",yelp,1,0,0,91791776
,"Brother Landscape","Englewood, CO 80110",http://brotherlandscapeinc.com,7208806306,brotherlandscape.co@gmail.com,,4,4.6,48,,,,,,1,0,0,0,0,0,0,1,1,1,,,,,,Landscaping,yelp,1,0,0,94571637
,"A Cut Above Tree Services","438 S Francis St, Longmont, CO 80501",http://boulderwoodproducts.com/,3036825678,,,,2.8,5,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,1,0,0,96080951
,"Boulder Family Tree Service","Boulder, CO 80304",http://boulderfamilytreeservice.com,6615996766,boulderfamilytree@gmail.com,,,5,1,,,,,47,1,1,0,0,0,0,0,1,1,0,https://www.facebook.com/Boulder-Family-Tree-Service-109083491561566,,,,,"Tree Services,Gutter Services,Lighting Fixtures & Equipment",yelp,1,0,0,96080544
,"Blue Treeper Arbor Care","Arvada, CO 80004",http://bluetreeperarborcare.com,7207363443,hello@bluetreeper.com,,,4.7,10,,,,,,1,1,0,0,0,0,0,1,1,1,,,,,,"Tree Services",yelp,1,0,0,96077356
,"Blue Sky Tree Service",,http://blueskytreeguy.com,3032105575,matt@blueskytreeguy.com,4.7,10,,,,,,,,1,1,0,0,0,0,0,1,1,1,,,,,,"Tree service",google,1,0,0,8549275
,"Asplundh Tree Expert Co","13301 W 43rd Dr, Golden, CO 80403",http://asplundh.com,3032151025,hrsupport@asplundh.com,2.4,49,,,,,13799,,16000,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/Asplundh-Tree-Expert-LLC-881065135374193/,https://twitter.com/Asplundh_Tree,https://www.linkedin.com/company/asplundhtree,,https://www.instagram.com/asplundh_tree/,"Tree Service",yellowpages,1,0,0,250412161
,"Arvada Tree Service",,http://arvadatreeservicellc.com,7207821308,contact@arvadatreeservicellc.com,5,63,,,,,,,2,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/ArvadaTreeService,,,,,"Tree service",google,1,0,0,490671612
,Arborlogical,"1671 Kipling St, Lakewood, CO 80215",http://arborlogicaltx.com,8063546733,info@arborlogicalinc.com,4.9,35,,,,,2216,,2200,1,1,1,0,0,0,0,0,1,0,https://www.facebook.com/SavATreeHQ/,,https://www.linkedin.com/company/savatree/,https://www.youtube.com/user/naturestrees,https://www.instagram.com/savatree_official/,"Landscaping & Lawn Services,Arborists,Tree Service",yellowpages,1,0,0,111325415
,"Arborist Alliance",,http://arboristalliance.com,3034238733,info@arboristalliance.com,4.8,21,,,,,,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/WordPresscom,,,,,"Tree service",google,1,0,0,8550353
,"Ace of Spades Gardening & Design","4884 E Kentucky Ave Glendale, CO 80246",http://aosgardening.com,7206655458,aosgardendesign@yahoo.com,4.5,16,4.1,9,,,,,11,1,1,0,0,0,0,0,0,1,0,https://facebook.com/DenverGardening/,,https://www.linkedin.com/in/zackaria-fanth-856957299/,https://www.youtube.com/@AOSDenver/videos,https://www.instagram.com/aos.gardening/,"Gardeners,Lawn Services,Snow Removal",yelp,1,0,0,94572268
,"Alpine Arbor LLC",,http://alpinearbor.com,9703636553,alpinearborllc@gmail.com,4,5,,,,,,,,0,0,1,0,0,0,0,1,1,1,,,,,,"Tree service",google,0,0,0,8550089
,"All Seasons Tree Service","Serving theDenver Area",http://allseasontreeservice.com/,5052891520,,5,3,,,,,,,,0,0,0,0,0,0,0,1,1,0,,,,,,"Tree Service",yellowpages,1,0,0,250412054
,"Aesthetic Tree Service Inc.","2450 S Syracuse Way, Denver, CO 80231",http://aesthetictree.comcastbiz.net,3038723579,info@bcca.comcastbiz.net,4.8,25,,,,,,,,1,1,0,0,0,0,0,1,0,0,,,,,,"Tree Service,Grading Contractors,Stump Removal & Grinding,Tree Service,Arborists,Stump Removal & Grinding,Tree Service,Stump Removal & Grinding,Tree Service,Stump Removal & Grinding,Arborists,Tree Service,Fertilizing Services,Landscape Designers & Consult",yellowpages,1,0,0,168821055
New,"Ace Tree Service","5600 Emerson St, Denver, CO 80216",http://acetreedenver.com,3035931293,acetreeservicedenver@gmail.com,4.1,34,,,,,,,,1,1,0,0,0,0,0,1,1,1,,,,,,"Tree service",google,1,0,0,561320173
,"3D Tree Care","2911 Mountain View Ave, Longmont, CO 80503",http://3dtreecare.com,7203526774,arborist@3dtreecare.com,4.7,22,5,10,,,,,,1,0,0,0,0,0,0,1,1,1,https://connect.facebook.net/en_US/all.js#xfbml=1,,,,,"Tree Services",yelp,1,0,0,96079594
,"285 Tree Service","Bailey, CO 80421",http://285Treeservice.com,7207834354,,,,5,3,,,,,,1,1,0,0,0,0,0,0,1,0,http://www.facebook.com/2008/fbml,,,,,"Tree Services",yelp,1,0,0,96079582
,"Expert Trees",,,7204999208,,4.4,89,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,google,,0,0,96082530
,"All Day Landscaping and Construction","Brighton, CO 80601",,7203140067,,,,5,1,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Landscaping,Tree Services,Irrigation",yelp,,0,0,96083251
,"RTR Tree Service",,,3037081054,,5,1,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,96088044
,"Colorado Land & Tree, LLC",,,7206281344,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree services",bing,,0,0,96076958
,"Lumber Jack’s Tree Service","Conifer, CO 80433",,3039462021,info@lumberjacktreeservice.com,5,74,5,1,5,19,,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/LumberjackTreeService/,,,,,"Tree Services",yelp,,0,0,96081510
,"Trevino’s Tree Experts","Thornton, CO 80229",,7203650832,,,,4,2,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,96083250
,"Northern Lights","3250 Marshall St, Wheat Ridge, CO 80033",,7202033186,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,96077025
,"Bob’s Stump Grinding","Aurora, CO 80010",,3035210044,,5,7,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,96080751
New,"Vega’s Tree Service,Inc",,,7209030483,,4.6,42,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,561319442
,"A Hand Shake Tree Service",,,7203730707,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,https://www.linkedin.com/company/a-hand-shake-tree-service-llc,,,"Tree services",bing,,0,0,96078324
,"Colorado Land &amp; Tree","1516 Xavier St, Denver, CO 80204",,3037366320,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Stump Removal &amp; Grinding",yellowpages,,0,0,96077153
,"Timber Tree Company","5520 Federal Blvd Office 3, Denver, CO 80221",,7203948967,,,,5,2,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,96082858
,"Integrity Tree and Lawn",,,7205460506,,4.7,18,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,96080711
,"Brown's Tree Service","Serving theDenver Area",,8779261866,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,96076748
,"Your tree barber","Denver, CO 80204",,7206202222,,,,1,1,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,96078245
,"Local Tree Trimming, LLC",,,7204756761,,4.8,23,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,https://www.linkedin.com/company/gyi,,,"Tree service",google,,0,0,490671098
New,"Centennial Tree Services","2221 E Arapahoe Rd Unit 2082, Centennial, CO 80161",,7205731067,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,561319185
,"Sisneros Lawn Service","Denver, CO 80221",,7208775444,,,,4.5,28,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Lawn Services",yelp,,0,0,94572751
New,"Professional Outdoor Services, Inc.","2750 W Yale Ave, Denver, CO 80219",,3037839000,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,561318871
New,"Nielsen's Tree & Stump Service","Serving theDenver Area",,8888610223,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,561319036
,"Esteban’s Lawn service","Denver, CO 80204",,7208379511,,,,3,2,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Lawn Services",yelp,,0,0,94573693
,"Ziggy’s Tree Care","Wheat Ridge, CO 80033",,3039462733,,,,5,1,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,96083436
,"Axis Arbor Care",,,7206911088,,5,5,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,96083304
,"Sawtooth Mountain Tree Service","Denver, CO 80203",,5128001893,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,96081735
New,"Appleseed Tree & Shrub","PO Box 371601, Denver, CO 80237",,3036833975,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,561318882
,"The Natural Way Inc","Serving theDenver Area",,7205883902,,4.3,73,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,96076746
New,"Breeze Tree Service","6101 Dexter St, Commerce City, CO 80022",,7207368073,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,561319159
New,"Green Giant Lawn & Tree Care","Serving theDenver Area",,8002473364,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,561319087
,"De La Rosa Tree Service LLC",,,7204328872,,5,26,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,96081443
,"Direct Property Solutions","Aurora, CO 80010",,7209997287,,5,4,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Fences & Gates,Landscaping",yelp,,0,0,94574261
,"Tree Express","Denver, CO 80219",,4055180459,,,200,4.6,11,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,96077353
,"Town &amp; Country Trees","800 W Littleton Blvd, Littleton, CO 80120",,3034008250,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Nurseries-Plants &amp; Trees",yellowpages,,0,0,96077135
,"Wheat Ridge Tree and Shrub","4084 Independence Ct, Wheat Ridge, CO 80033",,3034320476,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,96080016
,"Arborculture Tree Service","Denver, CO 80246",,9706383062,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,96081300
,"Sky High Tree Services","Arvada, CO 80004",,3037184298,,5,13,5,14,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,96080196
New,"A Fabulous Tree Company","2694 S Sheridan Blvd, Denver, CO 80227",,3039888088,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,561318877
,"I.F Tree Services","951 16th St Mall, Denver, CO 80202",,7205758176,,3,2,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,google,,0,0,96082366
New,"A&A TREE LLC","5409 Allison St, Arvada, CO 80002",,3034224362,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Firewood,Stump Removal & Grinding",yellowpages,,0,0,561319235
,"Douglas County Handyman","Sedalia, CO 80135",,8152985758,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Snow Removal",yelp,,0,0,96081955
,"Best Quality Tree Service","825 Oakland St, Aurora, CO 80010",,3038626379,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,96077042
,"Tree Removal in Denver Services","1312 17th St Suite 12b, Denver, CO 80202",,3039971558,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Stump Removal & Grinding",yellowpages,,0,0,250411725
,"J to J","1980 S Acoma St, Denver, CO 80223",,7206381395,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,96076968
,"Gregorio Arevalo Landscaping","Denver, CO 80205",,7203854730,,,,4.9,48,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,Landscaping,yelp,,0,0,94572305
,"Ambush Tree Co","7650 W 4th Ave, Lakewood, CO 80226",,3039864695,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Stump Removal & Grinding",yellowpages,,0,0,250411929
,"Gomez Tree & Landscaping","1350 Cherokee St, Denver, CO 80204",,7203272883,,,,5,2,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Landscaping",yelp,,0,0,94574618
,"Acme Tree Service","Serving theDenver Area",,3032888821,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,250412025
,"Sell 's Tree Service","6405 E 14th Ave, Denver, CO 80220",,3033554849,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,250411919
,"Arbor Mountain Tree Experts","2659 W Main St, Littleton, CO 80120",,7208371924,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,250412103
,"We're Your Guys Tree Service","Serving theDenver Area",,5308021001,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,250412045
,"A & M Tree Moving & Sales","Serving theDenver Area",,8664521967,,5,5,,,,,,,,0,0,0,0,0,0,0,0,1,0,,,,,,"Landscape Contractors,Tree Service,Landscape Designers & Consultants",yellowpages,,0,0,542693230
